Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Lebanon,33.8547,35.8623,2020-12-11,143705,1182,", Lebanon",1518.0,12.0,1344.2857142857142,14.857142857142858,6825445
,Lebanon,33.8547,35.8623,2020-12-12,145245,1190,", Lebanon",1540.0,8.0,1564.2857142857142,16.0,6825445
,Lebanon,33.8547,35.8623,2020-12-13,146520,1200,", Lebanon",1275.0,10.0,1344.0,14.428571428571429,6825445
,Lebanon,33.8547,35.8623,2020-12-14,147613,1210,", Lebanon",1093.0,10.0,1359.5714285714287,13.571428571428571,6825445
,Lebanon,33.8547,35.8623,2020-12-15,148877,1223,", Lebanon",1264.0,13.0,1391.7142857142858,12.428571428571429,6825445
,Lebanon,33.8547,35.8623,2020-12-16,150933,1234,", Lebanon",2056.0,11.0,1503.4285714285713,11.142857142857142,6825445
,Lebanon,33.8547,35.8623,2020-12-17,153049,1248,", Lebanon",2116.0,14.0,1551.7142857142858,11.142857142857142,6825445
,Lebanon,33.8547,35.8623,2020-12-18,154944,1259,", Lebanon",1895.0,11.0,1605.5714285714287,11.0,6825445
,Lebanon,33.8547,35.8623,2020-12-19,156570,1270,", Lebanon",1626.0,11.0,1617.857142857143,11.428571428571429,6825445
,Lebanon,33.8547,35.8623,2020-12-20,158104,1281,", Lebanon",1534.0,11.0,1654.857142857143,11.571428571428571,6825445
,Lebanon,33.8547,35.8623,2020-12-21,159286,1294,", Lebanon",1182.0,13.0,1667.5714285714287,12.0,6825445
,Lebanon,33.8547,35.8623,2020-12-22,160979,1311,", Lebanon",1693.0,17.0,1728.857142857143,12.571428571428571,6825445
,Lebanon,33.8547,35.8623,2020-12-23,163225,1333,", Lebanon",2246.0,22.0,1756.0,14.142857142857142,6825445
,Lebanon,33.8547,35.8623,2020-12-24,165933,1353,", Lebanon",2708.0,20.0,1840.5714285714287,15.0,6825445
,Lebanon,33.8547,35.8623,2020-12-25,168069,1367,", Lebanon",2136.0,14.0,1875.0,15.428571428571429,6825445
,Lebanon,33.8547,35.8623,2020-12-26,169472,1379,", Lebanon",1403.0,12.0,1843.142857142857,15.571428571428571,6825445
,Lebanon,33.8547,35.8623,2020-12-27,171226,1394,", Lebanon",1754.0,15.0,1874.5714285714287,16.142857142857142,6825445
,Lebanon,33.8547,35.8623,2020-12-28,172820,1409,", Lebanon",1594.0,15.0,1933.4285714285713,16.428571428571427,6825445
,Lebanon,33.8547,35.8623,2020-12-29,175118,1430,", Lebanon",2298.0,21.0,2019.857142857143,17.0,6825445
,Lebanon,33.8547,35.8623,2020-12-30,177996,1456,", Lebanon",2878.0,26.0,2110.1428571428573,17.571428571428573,6825445
,Lebanon,33.8547,35.8623,2020-12-31,181503,1468,", Lebanon",3507.0,12.0,2224.285714285714,16.428571428571427,6825445
,Lebanon,33.8547,35.8623,2021-01-01,183888,1479,", Lebanon",2385.0,11.0,2259.8571428571427,16.0,6825445
