Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Uruguay,-32.5228,-55.7658,2020-11-06,3370,61,", Uruguay",61.0,0.0,41.142857142857146,0.42857142857142855,3473730
,Uruguay,-32.5228,-55.7658,2020-11-07,3441,61,", Uruguay",71.0,0.0,45.285714285714285,0.42857142857142855,3473730
,Uruguay,-32.5228,-55.7658,2020-11-08,3514,62,", Uruguay",73.0,1.0,52.142857142857146,0.42857142857142855,3473730
,Uruguay,-32.5228,-55.7658,2020-11-09,3560,62,", Uruguay",46.0,0.0,56.42857142857143,0.2857142857142857,3473730
,Uruguay,-32.5228,-55.7658,2020-11-10,3620,62,", Uruguay",60.0,0.0,60.57142857142857,0.14285714285714285,3473730
,Uruguay,-32.5228,-55.7658,2020-11-11,3700,63,", Uruguay",80.0,1.0,65.0,0.2857142857142857,3473730
,Uruguay,-32.5228,-55.7658,2020-11-12,3795,63,", Uruguay",95.0,0.0,69.42857142857143,0.2857142857142857,3473730
,Uruguay,-32.5228,-55.7658,2020-11-13,3883,64,", Uruguay",88.0,1.0,73.28571428571429,0.42857142857142855,3473730
,Uruguay,-32.5228,-55.7658,2020-11-14,3957,64,", Uruguay",74.0,0.0,73.71428571428571,0.42857142857142855,3473730
,Uruguay,-32.5228,-55.7658,2020-11-15,4030,65,", Uruguay",73.0,1.0,73.71428571428571,0.42857142857142855,3473730
,Uruguay,-32.5228,-55.7658,2020-11-16,4104,67,", Uruguay",74.0,2.0,77.71428571428571,0.7142857142857143,3473730
,Uruguay,-32.5228,-55.7658,2020-11-17,4208,68,", Uruguay",104.0,1.0,84.0,0.8571428571428571,3473730
,Uruguay,-32.5228,-55.7658,2020-11-18,4296,68,", Uruguay",88.0,0.0,85.14285714285714,0.7142857142857143,3473730
,Uruguay,-32.5228,-55.7658,2020-11-19,4377,69,", Uruguay",81.0,1.0,83.14285714285714,0.8571428571428571,3473730
,Uruguay,-32.5228,-55.7658,2020-11-20,4477,69,", Uruguay",100.0,0.0,84.85714285714286,0.7142857142857143,3473730
,Uruguay,-32.5228,-55.7658,2020-11-21,4564,69,", Uruguay",87.0,0.0,86.71428571428571,0.7142857142857143,3473730
,Uruguay,-32.5228,-55.7658,2020-11-22,4699,71,", Uruguay",135.0,2.0,95.57142857142857,0.8571428571428571,3473730
,Uruguay,-32.5228,-55.7658,2020-11-23,4763,71,", Uruguay",64.0,0.0,94.14285714285714,0.5714285714285714,3473730
,Uruguay,-32.5228,-55.7658,2020-11-24,4870,72,", Uruguay",107.0,1.0,94.57142857142857,0.5714285714285714,3473730
,Uruguay,-32.5228,-55.7658,2020-11-25,4988,73,", Uruguay",118.0,1.0,98.85714285714286,0.7142857142857143,3473730
,Uruguay,-32.5228,-55.7658,2020-11-26,5117,74,", Uruguay",129.0,1.0,105.71428571428571,0.7142857142857143,3473730
,Uruguay,-32.5228,-55.7658,2020-11-27,5303,74,", Uruguay",186.0,0.0,118.0,0.7142857142857143,3473730
,Uruguay,-32.5228,-55.7658,2020-11-28,5511,75,", Uruguay",208.0,1.0,135.28571428571428,0.8571428571428571,3473730
,Uruguay,-32.5228,-55.7658,2020-11-29,5716,76,", Uruguay",205.0,1.0,145.28571428571428,0.7142857142857143,3473730
,Uruguay,-32.5228,-55.7658,2020-11-30,5857,77,", Uruguay",141.0,1.0,156.28571428571428,0.8571428571428571,3473730
,Uruguay,-32.5228,-55.7658,2020-12-01,6024,78,", Uruguay",167.0,1.0,164.85714285714286,0.8571428571428571,3473730
,Uruguay,-32.5228,-55.7658,2020-12-02,6225,80,", Uruguay",201.0,2.0,176.71428571428572,1.0,3473730
,Uruguay,-32.5228,-55.7658,2020-12-03,6455,80,", Uruguay",230.0,0.0,191.14285714285714,0.8571428571428571,3473730
,Uruguay,-32.5228,-55.7658,2020-12-04,6731,80,", Uruguay",276.0,0.0,204.0,0.8571428571428571,3473730
,Uruguay,-32.5228,-55.7658,2020-12-05,6965,81,", Uruguay",234.0,1.0,207.71428571428572,0.8571428571428571,3473730
,Uruguay,-32.5228,-55.7658,2020-12-06,7303,82,", Uruguay",338.0,1.0,226.71428571428572,0.8571428571428571,3473730
,Uruguay,-32.5228,-55.7658,2020-12-07,7505,83,", Uruguay",202.0,1.0,235.42857142857142,0.8571428571428571,3473730
,Uruguay,-32.5228,-55.7658,2020-12-08,7806,86,", Uruguay",301.0,3.0,254.57142857142858,1.1428571428571428,3473730
,Uruguay,-32.5228,-55.7658,2020-12-09,8104,87,", Uruguay",298.0,1.0,268.42857142857144,1.0,3473730
,Uruguay,-32.5228,-55.7658,2020-12-10,8487,90,", Uruguay",383.0,3.0,290.2857142857143,1.4285714285714286,3473730
,Uruguay,-32.5228,-55.7658,2020-12-11,8849,90,", Uruguay",362.0,0.0,302.57142857142856,1.4285714285714286,3473730
,Uruguay,-32.5228,-55.7658,2020-12-12,9180,91,", Uruguay",331.0,1.0,316.42857142857144,1.4285714285714286,3473730
,Uruguay,-32.5228,-55.7658,2020-12-13,9708,92,", Uruguay",528.0,1.0,343.57142857142856,1.4285714285714286,3473730
,Uruguay,-32.5228,-55.7658,2020-12-14,10029,95,", Uruguay",321.0,3.0,360.57142857142856,1.7142857142857142,3473730
,Uruguay,-32.5228,-55.7658,2020-12-15,10418,98,", Uruguay",389.0,3.0,373.14285714285717,1.7142857142857142,3473730
,Uruguay,-32.5228,-55.7658,2020-12-16,10893,102,", Uruguay",475.0,4.0,398.42857142857144,2.142857142857143,3473730
,Uruguay,-32.5228,-55.7658,2020-12-17,11436,105,", Uruguay",543.0,3.0,421.2857142857143,2.142857142857143,3473730
,Uruguay,-32.5228,-55.7658,2020-12-18,11950,109,", Uruguay",514.0,4.0,443.0,2.7142857142857144,3473730
,Uruguay,-32.5228,-55.7658,2020-12-19,12557,114,", Uruguay",607.0,5.0,482.42857142857144,3.2857142857142856,3473730
,Uruguay,-32.5228,-55.7658,2020-12-20,13048,119,", Uruguay",491.0,5.0,477.14285714285717,3.857142857142857,3473730
,Uruguay,-32.5228,-55.7658,2020-12-21,13477,119,", Uruguay",429.0,0.0,492.57142857142856,3.4285714285714284,3473730
,Uruguay,-32.5228,-55.7658,2020-12-22,14001,120,", Uruguay",524.0,1.0,511.85714285714283,3.142857142857143,3473730
,Uruguay,-32.5228,-55.7658,2020-12-23,14710,128,", Uruguay",709.0,8.0,545.2857142857143,3.7142857142857144,3473730
,Uruguay,-32.5228,-55.7658,2020-12-24,15457,135,", Uruguay",747.0,7.0,574.4285714285714,4.285714285714286,3473730
,Uruguay,-32.5228,-55.7658,2020-12-25,15848,143,", Uruguay",391.0,8.0,556.8571428571429,4.857142857142857,3473730
,Uruguay,-32.5228,-55.7658,2020-12-26,16218,147,", Uruguay",370.0,4.0,523.0,4.714285714285714,3473730
