Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Afghanistan,33.93911,67.709953,2020-09-11,38606,1421,", Afghanistan",34.0,0.0,43.142857142857146,1.5714285714285714,38928346
,Afghanistan,33.93911,67.709953,2020-09-12,38641,1421,", Afghanistan",35.0,0.0,45.285714285714285,1.5714285714285714,38928346
,Afghanistan,33.93911,67.709953,2020-09-13,38716,1421,", Afghanistan",75.0,0.0,45.42857142857143,1.1428571428571428,38928346
,Afghanistan,33.93911,67.709953,2020-09-14,38772,1427,", Afghanistan",56.0,6.0,39.714285714285715,1.5714285714285714,38928346
,Afghanistan,33.93911,67.709953,2020-09-15,38815,1428,", Afghanistan",43.0,1.0,42.142857142857146,1.2857142857142858,38928346
,Afghanistan,33.93911,67.709953,2020-09-16,38855,1438,", Afghanistan",40.0,10.0,44.42857142857143,2.4285714285714284,38928346
,Afghanistan,33.93911,67.709953,2020-09-17,38872,1438,", Afghanistan",17.0,0.0,42.857142857142854,2.4285714285714284,38928346
,Afghanistan,33.93911,67.709953,2020-09-18,38897,1439,", Afghanistan",25.0,1.0,41.57142857142857,2.5714285714285716,38928346
,Afghanistan,33.93911,67.709953,2020-09-19,38919,1439,", Afghanistan",22.0,0.0,39.714285714285715,2.5714285714285716,38928346
,Afghanistan,33.93911,67.709953,2020-09-20,39044,1443,", Afghanistan",125.0,4.0,46.857142857142854,3.142857142857143,38928346
,Afghanistan,33.93911,67.709953,2020-09-21,39074,1446,", Afghanistan",30.0,3.0,43.142857142857146,2.7142857142857144,38928346
,Afghanistan,33.93911,67.709953,2020-09-22,39096,1447,", Afghanistan",22.0,1.0,40.142857142857146,2.7142857142857144,38928346
,Afghanistan,33.93911,67.709953,2020-09-23,39145,1448,", Afghanistan",49.0,1.0,41.42857142857143,1.4285714285714286,38928346
,Afghanistan,33.93911,67.709953,2020-09-24,39170,1453,", Afghanistan",25.0,5.0,42.57142857142857,2.142857142857143,38928346
,Afghanistan,33.93911,67.709953,2020-09-25,39186,1453,", Afghanistan",16.0,0.0,41.285714285714285,2.0,38928346
,Afghanistan,33.93911,67.709953,2020-09-26,39192,1455,", Afghanistan",6.0,2.0,39.0,2.2857142857142856,38928346
,Afghanistan,33.93911,67.709953,2020-09-27,39227,1455,", Afghanistan",35.0,0.0,26.142857142857142,1.7142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-09-28,39239,1458,", Afghanistan",12.0,3.0,23.571428571428573,1.7142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-09-29,39254,1460,", Afghanistan",15.0,2.0,22.571428571428573,1.8571428571428572,38928346
,Afghanistan,33.93911,67.709953,2020-09-30,39268,1460,", Afghanistan",14.0,0.0,17.571428571428573,1.7142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-10-01,39285,1460,", Afghanistan",17.0,0.0,16.428571428571427,1.0,38928346
,Afghanistan,33.93911,67.709953,2020-10-02,39290,1460,", Afghanistan",5.0,0.0,14.857142857142858,1.0,38928346
,Afghanistan,33.93911,67.709953,2020-10-03,39297,1464,", Afghanistan",7.0,4.0,15.0,1.2857142857142858,38928346
,Afghanistan,33.93911,67.709953,2020-10-04,39341,1464,", Afghanistan",44.0,0.0,16.285714285714285,1.2857142857142858,38928346
,Afghanistan,33.93911,67.709953,2020-10-05,39422,1468,", Afghanistan",81.0,4.0,26.142857142857142,1.4285714285714286,38928346
,Afghanistan,33.93911,67.709953,2020-10-06,39486,1469,", Afghanistan",64.0,1.0,33.142857142857146,1.2857142857142858,38928346
,Afghanistan,33.93911,67.709953,2020-10-07,39548,1471,", Afghanistan",62.0,2.0,40.0,1.5714285714285714,38928346
,Afghanistan,33.93911,67.709953,2020-10-08,39616,1472,", Afghanistan",68.0,1.0,47.285714285714285,1.7142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-10-09,39693,1474,", Afghanistan",77.0,2.0,57.57142857142857,2.0,38928346
,Afghanistan,33.93911,67.709953,2020-10-10,39703,1475,", Afghanistan",10.0,1.0,58.0,1.5714285714285714,38928346
,Afghanistan,33.93911,67.709953,2020-10-11,39799,1479,", Afghanistan",96.0,4.0,65.42857142857143,2.142857142857143,38928346
,Afghanistan,33.93911,67.709953,2020-10-12,39870,1481,", Afghanistan",71.0,2.0,64.0,1.8571428571428572,38928346
,Afghanistan,33.93911,67.709953,2020-10-13,39928,1482,", Afghanistan",58.0,1.0,63.142857142857146,1.8571428571428572,38928346
,Afghanistan,33.93911,67.709953,2020-10-14,39994,1483,", Afghanistan",66.0,1.0,63.714285714285715,1.7142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-10-15,40026,1483,", Afghanistan",32.0,0.0,58.57142857142857,1.5714285714285714,38928346
,Afghanistan,33.93911,67.709953,2020-10-16,40088,1487,", Afghanistan",62.0,4.0,56.42857142857143,1.8571428571428572,38928346
,Afghanistan,33.93911,67.709953,2020-10-17,40141,1490,", Afghanistan",53.0,3.0,62.57142857142857,2.142857142857143,38928346
,Afghanistan,33.93911,67.709953,2020-10-18,40200,1494,", Afghanistan",59.0,4.0,57.285714285714285,2.142857142857143,38928346
,Afghanistan,33.93911,67.709953,2020-10-19,40287,1499,", Afghanistan",87.0,5.0,59.57142857142857,2.5714285714285716,38928346
,Afghanistan,33.93911,67.709953,2020-10-20,40369,1501,", Afghanistan",82.0,2.0,63.0,2.7142857142857144,38928346
,Afghanistan,33.93911,67.709953,2020-10-21,40510,1503,", Afghanistan",141.0,2.0,73.71428571428571,2.857142857142857,38928346
,Afghanistan,33.93911,67.709953,2020-10-22,40626,1507,", Afghanistan",116.0,4.0,85.71428571428571,3.4285714285714284,38928346
,Afghanistan,33.93911,67.709953,2020-10-23,40687,1509,", Afghanistan",61.0,2.0,85.57142857142857,3.142857142857143,38928346
,Afghanistan,33.93911,67.709953,2020-10-24,40768,1513,", Afghanistan",81.0,4.0,89.57142857142857,3.2857142857142856,38928346
,Afghanistan,33.93911,67.709953,2020-10-25,40833,1516,", Afghanistan",65.0,3.0,90.42857142857143,3.142857142857143,38928346
,Afghanistan,33.93911,67.709953,2020-10-26,40937,1520,", Afghanistan",104.0,4.0,92.85714285714286,3.0,38928346
,Afghanistan,33.93911,67.709953,2020-10-27,41032,1525,", Afghanistan",95.0,5.0,94.71428571428571,3.4285714285714284,38928346
,Afghanistan,33.93911,67.709953,2020-10-28,41145,1531,", Afghanistan",113.0,6.0,90.71428571428571,4.0,38928346
,Afghanistan,33.93911,67.709953,2020-10-29,41268,1534,", Afghanistan",123.0,3.0,91.71428571428571,3.857142857142857,38928346
,Afghanistan,33.93911,67.709953,2020-10-30,41334,1535,", Afghanistan",66.0,1.0,92.42857142857143,3.7142857142857144,38928346
,Afghanistan,33.93911,67.709953,2020-10-31,41425,1538,", Afghanistan",91.0,3.0,93.85714285714286,3.5714285714285716,38928346
,Afghanistan,33.93911,67.709953,2020-11-01,41501,1538,", Afghanistan",76.0,0.0,95.42857142857143,3.142857142857143,38928346
,Afghanistan,33.93911,67.709953,2020-11-02,41633,1544,", Afghanistan",132.0,6.0,99.42857142857143,3.4285714285714284,38928346
,Afghanistan,33.93911,67.709953,2020-11-03,41728,1547,", Afghanistan",95.0,3.0,99.42857142857143,3.142857142857143,38928346
,Afghanistan,33.93911,67.709953,2020-11-04,41814,1551,", Afghanistan",86.0,4.0,95.57142857142857,2.857142857142857,38928346
,Afghanistan,33.93911,67.709953,2020-11-05,41935,1557,", Afghanistan",121.0,6.0,95.28571428571429,3.2857142857142856,38928346
,Afghanistan,33.93911,67.709953,2020-11-06,41975,1557,", Afghanistan",40.0,0.0,91.57142857142857,3.142857142857143,38928346
,Afghanistan,33.93911,67.709953,2020-11-07,42033,1559,", Afghanistan",58.0,2.0,86.85714285714286,3.0,38928346
,Afghanistan,33.93911,67.709953,2020-11-08,42159,1565,", Afghanistan",126.0,6.0,94.0,3.857142857142857,38928346
,Afghanistan,33.93911,67.709953,2020-11-09,42297,1577,", Afghanistan",138.0,12.0,94.85714285714286,4.714285714285714,38928346
,Afghanistan,33.93911,67.709953,2020-11-10,42463,1580,", Afghanistan",166.0,3.0,105.0,4.714285714285714,38928346
,Afghanistan,33.93911,67.709953,2020-11-11,42609,1584,", Afghanistan",146.0,4.0,113.57142857142857,4.714285714285714,38928346
,Afghanistan,33.93911,67.709953,2020-11-12,42795,1594,", Afghanistan",186.0,10.0,122.85714285714286,5.285714285714286,38928346
,Afghanistan,33.93911,67.709953,2020-11-13,42969,1598,", Afghanistan",174.0,4.0,142.0,5.857142857142857,38928346
,Afghanistan,33.93911,67.709953,2020-11-14,43035,1608,", Afghanistan",66.0,10.0,143.14285714285714,7.0,38928346
,Afghanistan,33.93911,67.709953,2020-11-15,43240,1620,", Afghanistan",205.0,12.0,154.42857142857142,7.857142857142857,38928346
,Afghanistan,33.93911,67.709953,2020-11-16,43468,1635,", Afghanistan",228.0,15.0,167.28571428571428,8.285714285714286,38928346
,Afghanistan,33.93911,67.709953,2020-11-17,43681,1641,", Afghanistan",213.0,6.0,174.0,8.714285714285714,38928346
,Afghanistan,33.93911,67.709953,2020-11-18,43924,1648,", Afghanistan",243.0,7.0,187.85714285714286,9.142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-11-19,44177,1653,", Afghanistan",253.0,5.0,197.42857142857142,8.428571428571429,38928346
,Afghanistan,33.93911,67.709953,2020-11-20,44363,1666,", Afghanistan",186.0,13.0,199.14285714285714,9.714285714285714,38928346
,Afghanistan,33.93911,67.709953,2020-11-21,44503,1678,", Afghanistan",140.0,12.0,209.71428571428572,10.0,38928346
,Afghanistan,33.93911,67.709953,2020-11-22,44706,1690,", Afghanistan",203.0,12.0,209.42857142857142,10.0,38928346
,Afghanistan,33.93911,67.709953,2020-11-23,44988,1702,", Afghanistan",282.0,12.0,217.14285714285714,9.571428571428571,38928346
,Afghanistan,33.93911,67.709953,2020-11-24,45174,1715,", Afghanistan",186.0,13.0,213.28571428571428,10.571428571428571,38928346
,Afghanistan,33.93911,67.709953,2020-11-25,45384,1728,", Afghanistan",210.0,13.0,208.57142857142858,11.428571428571429,38928346
,Afghanistan,33.93911,67.709953,2020-11-26,45600,1737,", Afghanistan",216.0,9.0,203.28571428571428,12.0,38928346
,Afghanistan,33.93911,67.709953,2020-11-27,45723,1740,", Afghanistan",123.0,3.0,194.28571428571428,10.571428571428571,38928346
,Afghanistan,33.93911,67.709953,2020-11-28,45844,1752,", Afghanistan",121.0,12.0,191.57142857142858,10.571428571428571,38928346
,Afghanistan,33.93911,67.709953,2020-11-29,46116,1774,", Afghanistan",272.0,22.0,201.42857142857142,12.0,38928346
,Afghanistan,33.93911,67.709953,2020-11-30,46274,1795,", Afghanistan",158.0,21.0,183.71428571428572,13.285714285714286,38928346
,Afghanistan,33.93911,67.709953,2020-12-01,46516,1822,", Afghanistan",242.0,27.0,191.71428571428572,15.285714285714286,38928346
,Afghanistan,33.93911,67.709953,2020-12-02,46718,1841,", Afghanistan",202.0,19.0,190.57142857142858,16.142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-12-03,46837,1846,", Afghanistan",119.0,5.0,176.71428571428572,15.571428571428571,38928346
,Afghanistan,33.93911,67.709953,2020-12-04,46837,1846,", Afghanistan",0.0,0.0,159.14285714285714,15.142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-12-05,47072,1864,", Afghanistan",235.0,18.0,175.42857142857142,16.0,38928346
,Afghanistan,33.93911,67.709953,2020-12-06,47306,1874,", Afghanistan",234.0,10.0,170.0,14.285714285714286,38928346
,Afghanistan,33.93911,67.709953,2020-12-07,47516,1900,", Afghanistan",210.0,26.0,177.42857142857142,15.0,38928346
,Afghanistan,33.93911,67.709953,2020-12-08,47716,1906,", Afghanistan",200.0,6.0,171.42857142857142,12.0,38928346
,Afghanistan,33.93911,67.709953,2020-12-09,47851,1919,", Afghanistan",135.0,13.0,161.85714285714286,11.142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-12-10,48053,1935,", Afghanistan",202.0,16.0,173.71428571428572,12.714285714285714,38928346
,Afghanistan,33.93911,67.709953,2020-12-11,48116,1945,", Afghanistan",63.0,10.0,182.71428571428572,14.142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-12-12,48229,1956,", Afghanistan",113.0,11.0,165.28571428571428,13.142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-12-13,48527,1965,", Afghanistan",298.0,9.0,174.42857142857142,13.0,38928346
,Afghanistan,33.93911,67.709953,2020-12-14,48718,1969,", Afghanistan",191.0,4.0,171.71428571428572,9.857142857142858,38928346
,Afghanistan,33.93911,67.709953,2020-12-15,48952,1995,", Afghanistan",234.0,26.0,176.57142857142858,12.714285714285714,38928346
,Afghanistan,33.93911,67.709953,2020-12-16,49161,2011,", Afghanistan",209.0,16.0,187.14285714285714,13.142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-12-17,49378,2025,", Afghanistan",217.0,14.0,189.28571428571428,12.857142857142858,38928346
,Afghanistan,33.93911,67.709953,2020-12-18,49621,2030,", Afghanistan",243.0,5.0,215.0,12.142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-12-19,49681,2047,", Afghanistan",60.0,17.0,207.42857142857142,13.0,38928346
,Afghanistan,33.93911,67.709953,2020-12-20,49817,2067,", Afghanistan",136.0,20.0,184.28571428571428,14.571428571428571,38928346
,Afghanistan,33.93911,67.709953,2020-12-21,50013,2082,", Afghanistan",196.0,15.0,185.0,16.142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-12-22,50190,2096,", Afghanistan",177.0,14.0,176.85714285714286,14.428571428571429,38928346
,Afghanistan,33.93911,67.709953,2020-12-23,50433,2117,", Afghanistan",243.0,21.0,181.71428571428572,15.142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-12-24,50655,2126,", Afghanistan",222.0,9.0,182.42857142857142,14.428571428571429,38928346
,Afghanistan,33.93911,67.709953,2020-12-25,50810,2139,", Afghanistan",155.0,13.0,169.85714285714286,15.571428571428571,38928346
,Afghanistan,33.93911,67.709953,2020-12-26,50886,2149,", Afghanistan",76.0,10.0,172.14285714285714,14.571428571428571,38928346
,Afghanistan,33.93911,67.709953,2020-12-27,51039,2160,", Afghanistan",153.0,11.0,174.57142857142858,13.285714285714286,38928346
,Afghanistan,33.93911,67.709953,2020-12-28,51280,2174,", Afghanistan",241.0,14.0,181.0,13.142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-12-29,51350,2179,", Afghanistan",70.0,5.0,165.71428571428572,11.857142857142858,38928346
,Afghanistan,33.93911,67.709953,2020-12-30,51405,2181,", Afghanistan",55.0,2.0,138.85714285714286,9.142857142857142,38928346
,Afghanistan,33.93911,67.709953,2020-12-31,51526,2191,", Afghanistan",121.0,10.0,124.42857142857143,9.285714285714286,38928346
,Afghanistan,33.93911,67.709953,2021-01-01,51526,2191,", Afghanistan",0.0,0.0,102.28571428571429,7.428571428571429,38928346
