Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Azerbaijan,40.1431,47.5769,2020-12-11,167155,1840,", Azerbaijan",4381.0,47.0,4165.0,41.285714285714285,10139177
,Azerbaijan,40.1431,47.5769,2020-12-12,171423,1883,", Azerbaijan",4268.0,43.0,4157.142857142857,41.42857142857143,10139177
,Azerbaijan,40.1431,47.5769,2020-12-13,175874,1922,", Azerbaijan",4451.0,39.0,4170.714285714285,41.42857142857143,10139177
,Azerbaijan,40.1431,47.5769,2020-12-14,178986,1966,", Azerbaijan",3112.0,44.0,4174.428571428572,41.57142857142857,10139177
,Azerbaijan,40.1431,47.5769,2020-12-15,183259,2007,", Azerbaijan",4273.0,41.0,4158.142857142857,42.0,10139177
,Azerbaijan,40.1431,47.5769,2020-12-16,187336,2050,", Azerbaijan",4077.0,43.0,4111.571428571428,42.142857142857146,10139177
,Azerbaijan,40.1431,47.5769,2020-12-17,191460,2088,", Azerbaijan",4124.0,38.0,4098.0,42.142857142857146,10139177
,Azerbaijan,40.1431,47.5769,2020-12-18,195422,2133,", Azerbaijan",3962.0,45.0,4038.1428571428573,41.857142857142854,10139177
,Azerbaijan,40.1431,47.5769,2020-12-19,199127,2175,", Azerbaijan",3705.0,42.0,3957.714285714286,41.714285714285715,10139177
,Azerbaijan,40.1431,47.5769,2020-12-20,202088,2210,", Azerbaijan",2961.0,35.0,3744.8571428571427,41.142857142857146,10139177
,Azerbaijan,40.1431,47.5769,2020-12-21,203593,2253,", Azerbaijan",1505.0,43.0,3515.285714285714,41.0,10139177
,Azerbaijan,40.1431,47.5769,2020-12-22,205877,2294,", Azerbaijan",2284.0,41.0,3231.1428571428573,41.0,10139177
,Azerbaijan,40.1431,47.5769,2020-12-23,208211,2340,", Azerbaijan",2334.0,46.0,2982.1428571428573,41.42857142857143,10139177
,Azerbaijan,40.1431,47.5769,2020-12-24,210061,2380,", Azerbaijan",1850.0,40.0,2657.285714285714,41.714285714285715,10139177
,Azerbaijan,40.1431,47.5769,2020-12-25,211764,2416,", Azerbaijan",1703.0,36.0,2334.5714285714284,40.42857142857143,10139177
,Azerbaijan,40.1431,47.5769,2020-12-26,213192,2454,", Azerbaijan",1428.0,38.0,2009.2857142857142,39.857142857142854,10139177
,Azerbaijan,40.1431,47.5769,2020-12-27,214711,2499,", Azerbaijan",1519.0,45.0,1803.2857142857142,41.285714285714285,10139177
,Azerbaijan,40.1431,47.5769,2020-12-28,215483,2538,", Azerbaijan",772.0,39.0,1698.5714285714287,40.714285714285715,10139177
,Azerbaijan,40.1431,47.5769,2020-12-29,216584,2575,", Azerbaijan",1101.0,37.0,1529.5714285714287,40.142857142857146,10139177
,Azerbaijan,40.1431,47.5769,2020-12-30,217636,2609,", Azerbaijan",1052.0,34.0,1346.4285714285713,38.42857142857143,10139177
,Azerbaijan,40.1431,47.5769,2020-12-31,218700,2641,", Azerbaijan",1064.0,32.0,1234.142857142857,37.285714285714285,10139177
