Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Kazakhstan,48.0196,66.9237,2020-01-22,0,0,", Kazakhstan",-294494.0,-3834.0,-40758.0,-530.1428571428571,18776707
,Kazakhstan,48.0196,66.9237,2020-01-23,0,0,", Kazakhstan",0.0,0.0,-40908.0,-532.7142857142857,18776707
,Kazakhstan,48.0196,66.9237,2020-01-24,0,0,", Kazakhstan",0.0,0.0,-41135.142857142855,-536.8571428571429,18776707
,Kazakhstan,48.0196,66.9237,2020-01-25,0,0,", Kazakhstan",0.0,0.0,-41392.57142857143,-539.7142857142857,18776707
,Kazakhstan,48.0196,66.9237,2020-01-26,0,0,", Kazakhstan",0.0,0.0,-41627.57142857143,-543.0,18776707
,Kazakhstan,48.0196,66.9237,2020-01-27,0,0,", Kazakhstan",0.0,0.0,-41866.71428571428,-545.0,18776707
,Kazakhstan,48.0196,66.9237,2020-01-28,0,0,", Kazakhstan",0.0,0.0,-42070.57142857143,-547.7142857142857,18776707
,Kazakhstan,48.0196,66.9237,2020-01-29,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
,Kazakhstan,48.0196,66.9237,2020-01-30,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
,Kazakhstan,48.0196,66.9237,2020-01-31,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
,Kazakhstan,48.0196,66.9237,2020-02-01,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
,Kazakhstan,48.0196,66.9237,2020-02-02,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
,Kazakhstan,48.0196,66.9237,2020-02-03,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
,Kazakhstan,48.0196,66.9237,2020-02-04,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
,Kazakhstan,48.0196,66.9237,2020-02-05,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
,Kazakhstan,48.0196,66.9237,2020-02-06,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
,Kazakhstan,48.0196,66.9237,2020-02-07,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
,Kazakhstan,48.0196,66.9237,2020-02-08,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
,Kazakhstan,48.0196,66.9237,2020-02-09,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
,Kazakhstan,48.0196,66.9237,2020-02-10,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
,Kazakhstan,48.0196,66.9237,2020-02-11,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
,Kazakhstan,48.0196,66.9237,2020-02-12,0,0,", Kazakhstan",0.0,0.0,0.0,0.0,18776707
