Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Panama,8.538,-80.7821,2020-11-23,155658,2973,", Panama",875.0,16.0,1141.5714285714287,13.142857142857142,4314767
,Panama,8.538,-80.7821,2020-11-24,156930,2986,", Panama",1272.0,13.0,1172.7142857142858,13.285714285714286,4314767
,Panama,8.538,-80.7821,2020-11-25,158532,3002,", Panama",1602.0,16.0,1242.7142857142858,13.571428571428571,4314767
,Panama,8.538,-80.7821,2020-11-26,160287,3018,", Panama",1755.0,16.0,1314.0,13.714285714285714,4314767
,Panama,8.538,-80.7821,2020-11-27,161744,3030,", Panama",1457.0,12.0,1350.7142857142858,14.0,4314767
,Panama,8.538,-80.7821,2020-11-28,163453,3039,", Panama",1709.0,9.0,1410.857142857143,13.285714285714286,4314767
,Panama,8.538,-80.7821,2020-11-29,164729,3060,", Panama",1276.0,21.0,1420.857142857143,14.714285714285714,4314767
,Panama,8.538,-80.7821,2020-11-30,165806,3079,", Panama",1077.0,19.0,1449.7142857142858,15.142857142857142,4314767
,Panama,8.538,-80.7821,2020-12-01,167311,3098,", Panama",1505.0,19.0,1483.0,16.0,4314767
,Panama,8.538,-80.7821,2020-12-02,169339,3114,", Panama",2028.0,16.0,1543.857142857143,16.0,4314767
,Panama,8.538,-80.7821,2020-12-03,171219,3141,", Panama",1880.0,27.0,1561.7142857142858,17.571428571428573,4314767
,Panama,8.538,-80.7821,2020-12-04,173607,3154,", Panama",2388.0,13.0,1694.7142857142858,17.714285714285715,4314767
,Panama,8.538,-80.7821,2020-12-05,175907,3173,", Panama",2300.0,19.0,1779.142857142857,19.142857142857142,4314767
,Panama,8.538,-80.7821,2020-12-06,177719,3193,", Panama",1812.0,20.0,1855.7142857142858,19.0,4314767
,Panama,8.538,-80.7821,2020-12-07,179230,3212,", Panama",1511.0,19.0,1917.7142857142858,19.0,4314767
,Panama,8.538,-80.7821,2020-12-08,181166,3241,", Panama",1936.0,29.0,1979.2857142857142,20.428571428571427,4314767
,Panama,8.538,-80.7821,2020-12-09,182977,3264,", Panama",1811.0,23.0,1948.2857142857142,21.428571428571427,4314767
,Panama,8.538,-80.7821,2020-12-10,185424,3287,", Panama",2447.0,23.0,2029.2857142857142,20.857142857142858,4314767
,Panama,8.538,-80.7821,2020-12-11,187779,3309,", Panama",2355.0,22.0,2024.5714285714287,22.142857142857142,4314767
,Panama,8.538,-80.7821,2020-12-12,190585,3331,", Panama",2806.0,22.0,2096.8571428571427,22.571428571428573,4314767
,Panama,8.538,-80.7821,2020-12-13,193007,3356,", Panama",2422.0,25.0,2184.0,23.285714285714285,4314767
,Panama,8.538,-80.7821,2020-12-14,194619,3382,", Panama",1612.0,26.0,2198.4285714285716,24.285714285714285,4314767
,Panama,8.538,-80.7821,2020-12-15,196987,3411,", Panama",2368.0,29.0,2260.1428571428573,24.285714285714285,4314767
,Panama,8.538,-80.7821,2020-12-16,199947,3439,", Panama",2960.0,28.0,2424.285714285714,25.0,4314767
,Panama,8.538,-80.7821,2020-12-17,203295,3481,", Panama",3348.0,42.0,2553.0,27.714285714285715,4314767
,Panama,8.538,-80.7821,2020-12-18,206310,3504,", Panama",3015.0,23.0,2647.285714285714,27.857142857142858,4314767
,Panama,8.538,-80.7821,2020-12-19,209584,3527,", Panama",3274.0,23.0,2714.1428571428573,28.0,4314767
,Panama,8.538,-80.7821,2020-12-20,212339,3566,", Panama",2755.0,39.0,2761.714285714286,30.0,4314767
,Panama,8.538,-80.7821,2020-12-21,214038,3597,", Panama",1699.0,31.0,2774.1428571428573,30.714285714285715,4314767
,Panama,8.538,-80.7821,2020-12-22,217202,3632,", Panama",3164.0,35.0,2887.8571428571427,31.571428571428573,4314767
,Panama,8.538,-80.7821,2020-12-23,220261,3664,", Panama",3059.0,32.0,2902.0,32.142857142857146,4314767
,Panama,8.538,-80.7821,2020-12-24,223674,3715,", Panama",3413.0,51.0,2911.285714285714,33.42857142857143,4314767
,Panama,8.538,-80.7821,2020-12-25,226660,3756,", Panama",2986.0,41.0,2907.1428571428573,36.0,4314767
,Panama,8.538,-80.7821,2020-12-26,228724,3799,", Panama",2064.0,43.0,2734.285714285714,38.857142857142854,4314767
