Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Croatia,45.1,15.2,2020-01-22,0,0,", Croatia",-22081.0,-133.0,-3131.1428571428573,-19.0,4105267
,Croatia,45.1,15.2,2020-01-23,0,0,", Croatia",0.0,0.0,-3133.1428571428573,-19.0,4105267
,Croatia,45.1,15.2,2020-01-24,0,0,", Croatia",0.0,0.0,-3134.5714285714284,-19.0,4105267
,Croatia,45.1,15.2,2020-01-25,0,0,", Croatia",0.0,0.0,-3140.5714285714284,-19.0,4105267
,Croatia,45.1,15.2,2020-01-26,0,0,", Croatia",0.0,0.0,-3153.0,-19.0,4105267
,Croatia,45.1,15.2,2020-01-27,0,0,", Croatia",0.0,0.0,-3154.4285714285716,-19.0,4105267
,Croatia,45.1,15.2,2020-01-28,0,0,", Croatia",0.0,0.0,-3154.4285714285716,-19.0,4105267
,Croatia,45.1,15.2,2020-01-29,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-01-30,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-01-31,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-01,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-02,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-03,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-04,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-05,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-06,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-07,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-08,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-09,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-10,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-11,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-12,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-13,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-14,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-15,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-16,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-17,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-18,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-19,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-20,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-21,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-22,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-23,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-24,0,0,", Croatia",0.0,0.0,0.0,0.0,4105267
,Croatia,45.1,15.2,2020-02-25,1,0,", Croatia",1.0,0.0,0.14285714285714285,0.0,4105267
,Croatia,45.1,15.2,2020-02-26,3,0,", Croatia",2.0,0.0,0.42857142857142855,0.0,4105267
,Croatia,45.1,15.2,2020-02-27,3,0,", Croatia",0.0,0.0,0.42857142857142855,0.0,4105267
,Croatia,45.1,15.2,2020-02-28,5,0,", Croatia",2.0,0.0,0.7142857142857143,0.0,4105267
,Croatia,45.1,15.2,2020-02-29,6,0,", Croatia",1.0,0.0,0.8571428571428571,0.0,4105267
,Croatia,45.1,15.2,2020-03-01,7,0,", Croatia",1.0,0.0,1.0,0.0,4105267
,Croatia,45.1,15.2,2020-03-02,7,0,", Croatia",0.0,0.0,1.0,0.0,4105267
,Croatia,45.1,15.2,2020-03-03,9,0,", Croatia",2.0,0.0,1.1428571428571428,0.0,4105267
,Croatia,45.1,15.2,2020-03-04,10,0,", Croatia",1.0,0.0,1.0,0.0,4105267
,Croatia,45.1,15.2,2020-03-05,10,0,", Croatia",0.0,0.0,1.0,0.0,4105267
,Croatia,45.1,15.2,2020-03-06,11,0,", Croatia",1.0,0.0,0.8571428571428571,0.0,4105267
,Croatia,45.1,15.2,2020-03-07,12,0,", Croatia",1.0,0.0,0.8571428571428571,0.0,4105267
,Croatia,45.1,15.2,2020-03-08,12,0,", Croatia",0.0,0.0,0.7142857142857143,0.0,4105267
,Croatia,45.1,15.2,2020-03-09,12,0,", Croatia",0.0,0.0,0.7142857142857143,0.0,4105267
,Croatia,45.1,15.2,2020-03-10,14,0,", Croatia",2.0,0.0,0.7142857142857143,0.0,4105267
,Croatia,45.1,15.2,2020-03-11,19,0,", Croatia",5.0,0.0,1.2857142857142858,0.0,4105267
,Croatia,45.1,15.2,2020-03-12,19,0,", Croatia",0.0,0.0,1.2857142857142858,0.0,4105267
,Croatia,45.1,15.2,2020-03-13,32,0,", Croatia",13.0,0.0,3.0,0.0,4105267
,Croatia,45.1,15.2,2020-03-14,38,0,", Croatia",6.0,0.0,3.7142857142857144,0.0,4105267
,Croatia,45.1,15.2,2020-03-15,49,0,", Croatia",11.0,0.0,5.285714285714286,0.0,4105267
,Croatia,45.1,15.2,2020-03-16,57,0,", Croatia",8.0,0.0,6.428571428571429,0.0,4105267
,Croatia,45.1,15.2,2020-03-17,65,0,", Croatia",8.0,0.0,7.285714285714286,0.0,4105267
,Croatia,45.1,15.2,2020-03-18,81,0,", Croatia",16.0,0.0,8.857142857142858,0.0,4105267
,Croatia,45.1,15.2,2020-03-19,105,1,", Croatia",24.0,1.0,12.285714285714286,0.14285714285714285,4105267
,Croatia,45.1,15.2,2020-03-20,128,1,", Croatia",23.0,0.0,13.714285714285714,0.14285714285714285,4105267
,Croatia,45.1,15.2,2020-03-21,206,1,", Croatia",78.0,0.0,24.0,0.14285714285714285,4105267
,Croatia,45.1,15.2,2020-03-22,254,1,", Croatia",48.0,0.0,29.285714285714285,0.14285714285714285,4105267
,Croatia,45.1,15.2,2020-03-23,315,1,", Croatia",61.0,0.0,36.857142857142854,0.14285714285714285,4105267
,Croatia,45.1,15.2,2020-03-24,382,1,", Croatia",67.0,0.0,45.285714285714285,0.14285714285714285,4105267
,Croatia,45.1,15.2,2020-03-25,442,1,", Croatia",60.0,0.0,51.57142857142857,0.14285714285714285,4105267
,Croatia,45.1,15.2,2020-03-26,495,3,", Croatia",53.0,2.0,55.714285714285715,0.2857142857142857,4105267
,Croatia,45.1,15.2,2020-03-27,586,3,", Croatia",91.0,0.0,65.42857142857143,0.2857142857142857,4105267
,Croatia,45.1,15.2,2020-03-28,657,5,", Croatia",71.0,2.0,64.42857142857143,0.5714285714285714,4105267
,Croatia,45.1,15.2,2020-03-29,713,6,", Croatia",56.0,1.0,65.57142857142857,0.7142857142857143,4105267
,Croatia,45.1,15.2,2020-03-30,790,6,", Croatia",77.0,0.0,67.85714285714286,0.7142857142857143,4105267
,Croatia,45.1,15.2,2020-03-31,867,6,", Croatia",77.0,0.0,69.28571428571429,0.7142857142857143,4105267
,Croatia,45.1,15.2,2020-04-01,963,6,", Croatia",96.0,0.0,74.42857142857143,0.7142857142857143,4105267
,Croatia,45.1,15.2,2020-04-02,1011,7,", Croatia",48.0,1.0,73.71428571428571,0.5714285714285714,4105267
,Croatia,45.1,15.2,2020-04-03,1079,8,", Croatia",68.0,1.0,70.42857142857143,0.7142857142857143,4105267
,Croatia,45.1,15.2,2020-04-04,1126,12,", Croatia",47.0,4.0,67.0,1.0,4105267
,Croatia,45.1,15.2,2020-04-05,1182,15,", Croatia",56.0,3.0,67.0,1.2857142857142858,4105267
,Croatia,45.1,15.2,2020-04-06,1222,16,", Croatia",40.0,1.0,61.714285714285715,1.4285714285714286,4105267
,Croatia,45.1,15.2,2020-04-07,1282,18,", Croatia",60.0,2.0,59.285714285714285,1.7142857142857142,4105267
,Croatia,45.1,15.2,2020-04-08,1343,19,", Croatia",61.0,1.0,54.285714285714285,1.8571428571428572,4105267
,Croatia,45.1,15.2,2020-04-09,1407,20,", Croatia",64.0,1.0,56.57142857142857,1.8571428571428572,4105267
,Croatia,45.1,15.2,2020-04-10,1495,21,", Croatia",88.0,1.0,59.42857142857143,1.8571428571428572,4105267
,Croatia,45.1,15.2,2020-04-11,1534,21,", Croatia",39.0,0.0,58.285714285714285,1.2857142857142858,4105267
,Croatia,45.1,15.2,2020-04-12,1600,23,", Croatia",66.0,2.0,59.714285714285715,1.1428571428571428,4105267
,Croatia,45.1,15.2,2020-04-13,1650,25,", Croatia",50.0,2.0,61.142857142857146,1.2857142857142858,4105267
,Croatia,45.1,15.2,2020-04-14,1704,31,", Croatia",54.0,6.0,60.285714285714285,1.8571428571428572,4105267
,Croatia,45.1,15.2,2020-04-15,1741,33,", Croatia",37.0,2.0,56.857142857142854,2.0,4105267
,Croatia,45.1,15.2,2020-04-16,1791,35,", Croatia",50.0,2.0,54.857142857142854,2.142857142857143,4105267
,Croatia,45.1,15.2,2020-04-17,1814,36,", Croatia",23.0,1.0,45.57142857142857,2.142857142857143,4105267
,Croatia,45.1,15.2,2020-04-18,1832,39,", Croatia",18.0,3.0,42.57142857142857,2.5714285714285716,4105267
,Croatia,45.1,15.2,2020-04-19,1871,47,", Croatia",39.0,8.0,38.714285714285715,3.4285714285714284,4105267
,Croatia,45.1,15.2,2020-04-20,1881,47,", Croatia",10.0,0.0,33.0,3.142857142857143,4105267
,Croatia,45.1,15.2,2020-04-21,1908,48,", Croatia",27.0,1.0,29.142857142857142,2.4285714285714284,4105267
,Croatia,45.1,15.2,2020-04-22,1950,48,", Croatia",42.0,0.0,29.857142857142858,2.142857142857143,4105267
,Croatia,45.1,15.2,2020-04-23,1981,50,", Croatia",31.0,2.0,27.142857142857142,2.142857142857143,4105267
,Croatia,45.1,15.2,2020-04-24,2009,51,", Croatia",28.0,1.0,27.857142857142858,2.142857142857143,4105267
,Croatia,45.1,15.2,2020-04-25,2016,54,", Croatia",7.0,3.0,26.285714285714285,2.142857142857143,4105267
,Croatia,45.1,15.2,2020-04-26,2030,55,", Croatia",14.0,1.0,22.714285714285715,1.1428571428571428,4105267
,Croatia,45.1,15.2,2020-04-27,2039,59,", Croatia",9.0,4.0,22.571428571428573,1.7142857142857142,4105267
,Croatia,45.1,15.2,2020-04-28,2047,63,", Croatia",8.0,4.0,19.857142857142858,2.142857142857143,4105267
,Croatia,45.1,15.2,2020-04-29,2062,67,", Croatia",15.0,4.0,16.0,2.7142857142857144,4105267
,Croatia,45.1,15.2,2020-04-30,2076,69,", Croatia",14.0,2.0,13.571428571428571,2.7142857142857144,4105267
,Croatia,45.1,15.2,2020-05-01,2085,75,", Croatia",9.0,6.0,10.857142857142858,3.4285714285714284,4105267
,Croatia,45.1,15.2,2020-05-02,2088,77,", Croatia",3.0,2.0,10.285714285714286,3.2857142857142856,4105267
,Croatia,45.1,15.2,2020-05-03,2096,79,", Croatia",8.0,2.0,9.428571428571429,3.4285714285714284,4105267
,Croatia,45.1,15.2,2020-05-04,2101,80,", Croatia",5.0,1.0,8.857142857142858,3.0,4105267
,Croatia,45.1,15.2,2020-05-05,2112,83,", Croatia",11.0,3.0,9.285714285714286,2.857142857142857,4105267
,Croatia,45.1,15.2,2020-05-06,2119,85,", Croatia",7.0,2.0,8.142857142857142,2.5714285714285716,4105267
,Croatia,45.1,15.2,2020-05-07,2125,86,", Croatia",6.0,1.0,7.0,2.4285714285714284,4105267
,Croatia,45.1,15.2,2020-05-08,2161,86,", Croatia",36.0,0.0,10.857142857142858,1.5714285714285714,4105267
,Croatia,45.1,15.2,2020-05-09,2176,87,", Croatia",15.0,1.0,12.571428571428571,1.4285714285714286,4105267
,Croatia,45.1,15.2,2020-05-10,2187,90,", Croatia",11.0,3.0,13.0,1.5714285714285714,4105267
,Croatia,45.1,15.2,2020-05-11,2196,91,", Croatia",9.0,1.0,13.571428571428571,1.5714285714285714,4105267
,Croatia,45.1,15.2,2020-05-12,2207,91,", Croatia",11.0,0.0,13.571428571428571,1.1428571428571428,4105267
,Croatia,45.1,15.2,2020-05-13,2213,94,", Croatia",6.0,3.0,13.428571428571429,1.2857142857142858,4105267
,Croatia,45.1,15.2,2020-05-14,2221,94,", Croatia",8.0,0.0,13.714285714285714,1.1428571428571428,4105267
,Croatia,45.1,15.2,2020-05-15,2222,95,", Croatia",1.0,1.0,8.714285714285714,1.2857142857142858,4105267
,Croatia,45.1,15.2,2020-05-16,2224,95,", Croatia",2.0,0.0,6.857142857142857,1.1428571428571428,4105267
,Croatia,45.1,15.2,2020-05-17,2226,95,", Croatia",2.0,0.0,5.571428571428571,0.7142857142857143,4105267
,Croatia,45.1,15.2,2020-05-18,2228,95,", Croatia",2.0,0.0,4.571428571428571,0.5714285714285714,4105267
,Croatia,45.1,15.2,2020-05-19,2232,96,", Croatia",4.0,1.0,3.5714285714285716,0.7142857142857143,4105267
