Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Senegal,14.4974,-14.4524,2020-09-06,13987,290,", Senegal",39.0,0.0,61.57142857142857,0.8571428571428571,16743927
,Senegal,14.4974,-14.4524,2020-09-07,14014,291,", Senegal",27.0,1.0,57.57142857142857,1.0,16743927
,Senegal,14.4974,-14.4524,2020-09-08,14044,292,", Senegal",30.0,1.0,55.57142857142857,1.1428571428571428,16743927
,Senegal,14.4974,-14.4524,2020-09-09,14102,293,", Senegal",58.0,1.0,51.285714285714285,0.8571428571428571,16743927
,Senegal,14.4974,-14.4524,2020-09-10,14150,293,", Senegal",48.0,0.0,46.285714285714285,0.8571428571428571,16743927
,Senegal,14.4974,-14.4524,2020-09-11,14193,293,", Senegal",43.0,0.0,44.57142857142857,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-09-12,14237,295,", Senegal",44.0,2.0,41.285714285714285,0.7142857142857143,16743927
,Senegal,14.4974,-14.4524,2020-09-13,14280,297,", Senegal",43.0,2.0,41.857142857142854,1.0,16743927
,Senegal,14.4974,-14.4524,2020-09-14,14306,297,", Senegal",26.0,0.0,41.714285714285715,0.8571428571428571,16743927
,Senegal,14.4974,-14.4524,2020-09-15,14529,298,", Senegal",223.0,1.0,69.28571428571429,0.8571428571428571,16743927
,Senegal,14.4974,-14.4524,2020-09-16,14568,299,", Senegal",39.0,1.0,66.57142857142857,0.8571428571428571,16743927
,Senegal,14.4974,-14.4524,2020-09-17,14618,300,", Senegal",50.0,1.0,66.85714285714286,1.0,16743927
,Senegal,14.4974,-14.4524,2020-09-18,14645,301,", Senegal",27.0,1.0,64.57142857142857,1.1428571428571428,16743927
,Senegal,14.4974,-14.4524,2020-09-19,14688,302,", Senegal",43.0,1.0,64.42857142857143,1.0,16743927
,Senegal,14.4974,-14.4524,2020-09-20,14714,302,", Senegal",26.0,0.0,62.0,0.7142857142857143,16743927
,Senegal,14.4974,-14.4524,2020-09-21,14738,302,", Senegal",24.0,0.0,61.714285714285715,0.7142857142857143,16743927
,Senegal,14.4974,-14.4524,2020-09-22,14759,302,", Senegal",21.0,0.0,32.857142857142854,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-09-23,14795,303,", Senegal",36.0,1.0,32.42857142857143,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-09-24,14816,304,", Senegal",21.0,1.0,28.285714285714285,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-09-25,14839,304,", Senegal",23.0,0.0,27.714285714285715,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-09-26,14869,306,", Senegal",30.0,2.0,25.857142857142858,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-09-27,14909,308,", Senegal",40.0,2.0,27.857142857142858,0.8571428571428571,16743927
,Senegal,14.4974,-14.4524,2020-09-28,14919,309,", Senegal",10.0,1.0,25.857142857142858,1.0,16743927
,Senegal,14.4974,-14.4524,2020-09-29,14945,310,", Senegal",26.0,1.0,26.571428571428573,1.1428571428571428,16743927
,Senegal,14.4974,-14.4524,2020-09-30,14982,311,", Senegal",37.0,1.0,26.714285714285715,1.1428571428571428,16743927
,Senegal,14.4974,-14.4524,2020-10-01,15019,311,", Senegal",37.0,0.0,29.0,1.0,16743927
,Senegal,14.4974,-14.4524,2020-10-02,15051,312,", Senegal",32.0,1.0,30.285714285714285,1.1428571428571428,16743927
,Senegal,14.4974,-14.4524,2020-10-03,15068,312,", Senegal",17.0,0.0,28.428571428571427,0.8571428571428571,16743927
,Senegal,14.4974,-14.4524,2020-10-04,15094,312,", Senegal",26.0,0.0,26.428571428571427,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-10-05,15122,312,", Senegal",28.0,0.0,29.0,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-10-06,15141,312,", Senegal",19.0,0.0,28.0,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-10-07,15174,313,", Senegal",33.0,1.0,27.428571428571427,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-10-08,15190,313,", Senegal",16.0,0.0,24.428571428571427,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-10-09,15213,313,", Senegal",23.0,0.0,23.142857142857142,0.14285714285714285,16743927
,Senegal,14.4974,-14.4524,2020-10-10,15244,314,", Senegal",31.0,1.0,25.142857142857142,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-10-11,15268,314,", Senegal",24.0,0.0,24.857142857142858,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-10-12,15292,315,", Senegal",24.0,1.0,24.285714285714285,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-10-13,15307,315,", Senegal",15.0,0.0,23.714285714285715,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-10-14,15331,316,", Senegal",24.0,1.0,22.428571428571427,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-10-15,15348,316,", Senegal",17.0,0.0,22.571428571428573,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-10-16,15368,317,", Senegal",20.0,1.0,22.142857142857142,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-10-17,15392,317,", Senegal",24.0,0.0,21.142857142857142,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-10-18,15418,317,", Senegal",26.0,0.0,21.428571428571427,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-10-19,15432,319,", Senegal",14.0,2.0,20.0,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-10-20,15459,320,", Senegal",27.0,1.0,21.714285714285715,0.7142857142857143,16743927
,Senegal,14.4974,-14.4524,2020-10-21,15484,321,", Senegal",25.0,1.0,21.857142857142858,0.7142857142857143,16743927
,Senegal,14.4974,-14.4524,2020-10-22,15508,321,", Senegal",24.0,0.0,22.857142857142858,0.7142857142857143,16743927
,Senegal,14.4974,-14.4524,2020-10-23,15525,321,", Senegal",17.0,0.0,22.428571428571427,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-10-24,15543,321,", Senegal",18.0,0.0,21.571428571428573,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-10-25,15551,321,", Senegal",8.0,0.0,19.0,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-10-26,15565,322,", Senegal",14.0,1.0,19.0,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-10-27,15571,322,", Senegal",6.0,0.0,16.0,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-10-28,15582,322,", Senegal",11.0,0.0,14.0,0.14285714285714285,16743927
,Senegal,14.4974,-14.4524,2020-10-29,15593,323,", Senegal",11.0,1.0,12.142857142857142,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-10-30,15605,323,", Senegal",12.0,0.0,11.428571428571429,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-10-31,15616,324,", Senegal",11.0,1.0,10.428571428571429,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-11-01,15630,325,", Senegal",14.0,1.0,11.285714285714286,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-11-02,15637,325,", Senegal",7.0,0.0,10.285714285714286,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-11-03,15640,326,", Senegal",3.0,1.0,9.857142857142858,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-11-04,15650,326,", Senegal",10.0,0.0,9.714285714285714,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-11-05,15668,326,", Senegal",18.0,0.0,10.714285714285714,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-11-06,15676,326,", Senegal",8.0,0.0,10.142857142857142,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-11-07,15693,326,", Senegal",17.0,0.0,11.0,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-11-08,15708,326,", Senegal",15.0,0.0,11.142857142857142,0.14285714285714285,16743927
,Senegal,14.4974,-14.4524,2020-11-09,15711,326,", Senegal",3.0,0.0,10.571428571428571,0.14285714285714285,16743927
,Senegal,14.4974,-14.4524,2020-11-10,15720,326,", Senegal",9.0,0.0,11.428571428571429,0.0,16743927
,Senegal,14.4974,-14.4524,2020-11-11,15735,326,", Senegal",15.0,0.0,12.142857142857142,0.0,16743927
,Senegal,14.4974,-14.4524,2020-11-12,15744,326,", Senegal",9.0,0.0,10.857142857142858,0.0,16743927
,Senegal,14.4974,-14.4524,2020-11-13,15755,326,", Senegal",11.0,0.0,11.285714285714286,0.0,16743927
,Senegal,14.4974,-14.4524,2020-11-14,15779,327,", Senegal",24.0,1.0,12.285714285714286,0.14285714285714285,16743927
,Senegal,14.4974,-14.4524,2020-11-15,15793,328,", Senegal",14.0,1.0,12.142857142857142,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-11-16,15801,329,", Senegal",8.0,1.0,12.857142857142858,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-11-17,15806,329,", Senegal",5.0,0.0,12.285714285714286,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-11-18,15823,329,", Senegal",17.0,0.0,12.571428571428571,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-11-19,15835,329,", Senegal",12.0,0.0,13.0,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-11-20,15848,330,", Senegal",13.0,1.0,13.285714285714286,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-11-21,15865,330,", Senegal",17.0,0.0,12.285714285714286,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-11-22,15882,330,", Senegal",17.0,0.0,12.714285714285714,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-11-23,15897,330,", Senegal",15.0,0.0,13.714285714285714,0.14285714285714285,16743927
,Senegal,14.4974,-14.4524,2020-11-24,15908,331,", Senegal",11.0,1.0,14.571428571428571,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-11-25,15927,331,", Senegal",19.0,0.0,14.857142857142858,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-11-26,15960,331,", Senegal",33.0,0.0,17.857142857142858,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-11-27,15981,332,", Senegal",21.0,1.0,19.0,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-11-28,16027,332,", Senegal",46.0,0.0,23.142857142857142,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-11-29,16075,333,", Senegal",48.0,1.0,27.571428571428573,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-11-30,16089,333,", Senegal",14.0,0.0,27.428571428571427,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-12-01,16107,333,", Senegal",18.0,0.0,28.428571428571427,0.2857142857142857,16743927
,Senegal,14.4974,-14.4524,2020-12-02,16173,334,", Senegal",66.0,1.0,35.142857142857146,0.42857142857142855,16743927
,Senegal,14.4974,-14.4524,2020-12-03,16217,335,", Senegal",44.0,1.0,36.714285714285715,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-12-04,16297,336,", Senegal",80.0,1.0,45.142857142857146,0.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-12-05,16397,337,", Senegal",100.0,1.0,52.857142857142854,0.7142857142857143,16743927
,Senegal,14.4974,-14.4524,2020-12-06,16477,338,", Senegal",80.0,1.0,57.42857142857143,0.7142857142857143,16743927
,Senegal,14.4974,-14.4524,2020-12-07,16553,340,", Senegal",76.0,2.0,66.28571428571429,1.0,16743927
,Senegal,14.4974,-14.4524,2020-12-08,16596,340,", Senegal",43.0,0.0,69.85714285714286,1.0,16743927
,Senegal,14.4974,-14.4524,2020-12-09,16665,341,", Senegal",69.0,1.0,70.28571428571429,1.0,16743927
,Senegal,14.4974,-14.4524,2020-12-10,16766,343,", Senegal",101.0,2.0,78.42857142857143,1.1428571428571428,16743927
,Senegal,14.4974,-14.4524,2020-12-11,16893,345,", Senegal",127.0,2.0,85.14285714285714,1.2857142857142858,16743927
,Senegal,14.4974,-14.4524,2020-12-12,17061,349,", Senegal",168.0,4.0,94.85714285714286,1.7142857142857142,16743927
,Senegal,14.4974,-14.4524,2020-12-13,17075,349,", Senegal",14.0,0.0,85.42857142857143,1.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-12-14,17146,350,", Senegal",71.0,1.0,84.71428571428571,1.4285714285714286,16743927
,Senegal,14.4974,-14.4524,2020-12-15,17216,350,", Senegal",70.0,0.0,88.57142857142857,1.4285714285714286,16743927
,Senegal,14.4974,-14.4524,2020-12-16,17336,352,", Senegal",120.0,2.0,95.85714285714286,1.5714285714285714,16743927
,Senegal,14.4974,-14.4524,2020-12-17,17451,355,", Senegal",115.0,3.0,97.85714285714286,1.7142857142857142,16743927
,Senegal,14.4974,-14.4524,2020-12-18,17559,357,", Senegal",108.0,2.0,95.14285714285714,1.7142857142857142,16743927
,Senegal,14.4974,-14.4524,2020-12-19,17670,361,", Senegal",111.0,4.0,87.0,1.7142857142857142,16743927
,Senegal,14.4974,-14.4524,2020-12-20,17758,365,", Senegal",88.0,4.0,97.57142857142857,2.2857142857142856,16743927
,Senegal,14.4974,-14.4524,2020-12-21,17879,371,", Senegal",121.0,6.0,104.71428571428571,3.0,16743927
,Senegal,14.4974,-14.4524,2020-12-22,17945,372,", Senegal",66.0,1.0,104.14285714285714,3.142857142857143,16743927
,Senegal,14.4974,-14.4524,2020-12-23,18043,378,", Senegal",98.0,6.0,101.0,3.7142857142857144,16743927
,Senegal,14.4974,-14.4524,2020-12-24,18200,381,", Senegal",157.0,3.0,107.0,3.7142857142857144,16743927
,Senegal,14.4974,-14.4524,2020-12-25,18369,386,", Senegal",169.0,5.0,115.71428571428571,4.142857142857143,16743927
,Senegal,14.4974,-14.4524,2020-12-26,18523,387,", Senegal",154.0,1.0,121.85714285714286,3.7142857142857144,16743927
,Senegal,14.4974,-14.4524,2020-12-27,18609,388,", Senegal",86.0,1.0,121.57142857142857,3.2857142857142856,16743927
,Senegal,14.4974,-14.4524,2020-12-28,18728,390,", Senegal",119.0,2.0,121.28571428571429,2.7142857142857144,16743927
