Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Moldova,47.4116,28.3699,2020-12-01,108863,2323,", Moldova",1499.0,19.0,1318.5714285714287,19.285714285714285,4033963
,Moldova,47.4116,28.3699,2020-12-02,110580,2343,", Moldova",1717.0,20.0,1339.5714285714287,19.142857142857142,4033963
,Moldova,47.4116,28.3699,2020-12-03,112307,2363,", Moldova",1727.0,20.0,1344.7142857142858,19.142857142857142,4033963
,Moldova,47.4116,28.3699,2020-12-04,113829,2384,", Moldova",1522.0,21.0,1384.142857142857,19.142857142857142,4033963
,Moldova,47.4116,28.3699,2020-12-05,115557,2403,", Moldova",1728.0,19.0,1386.4285714285713,19.142857142857142,4033963
,Moldova,47.4116,28.3699,2020-12-06,116365,2419,", Moldova",808.0,16.0,1335.4285714285713,18.428571428571427,4033963
,Moldova,47.4116,28.3699,2020-12-07,117495,2438,", Moldova",1130.0,19.0,1447.2857142857142,19.142857142857142,4033963
,Moldova,47.4116,28.3699,2020-12-08,119204,2460,", Moldova",1709.0,22.0,1477.2857142857142,19.571428571428573,4033963
,Moldova,47.4116,28.3699,2020-12-09,120970,2481,", Moldova",1766.0,21.0,1484.2857142857142,19.714285714285715,4033963
,Moldova,47.4116,28.3699,2020-12-10,122685,2500,", Moldova",1715.0,19.0,1482.5714285714287,19.571428571428573,4033963
,Moldova,47.4116,28.3699,2020-12-11,124264,2521,", Moldova",1579.0,21.0,1490.7142857142858,19.571428571428573,4033963
,Moldova,47.4116,28.3699,2020-12-12,125723,2547,", Moldova",1459.0,26.0,1452.2857142857142,20.571428571428573,4033963
,Moldova,47.4116,28.3699,2020-12-13,126518,2572,", Moldova",795.0,25.0,1450.4285714285713,21.857142857142858,4033963
,Moldova,47.4116,28.3699,2020-12-14,127253,2598,", Moldova",735.0,26.0,1394.0,22.857142857142858,4033963
,Moldova,47.4116,28.3699,2020-12-15,128656,2625,", Moldova",1403.0,27.0,1350.2857142857142,23.571428571428573,4033963
,Moldova,47.4116,28.3699,2020-12-16,130329,2650,", Moldova",1673.0,25.0,1337.0,24.142857142857142,4033963
,Moldova,47.4116,28.3699,2020-12-17,131919,2674,", Moldova",1590.0,24.0,1319.142857142857,24.857142857142858,4033963
,Moldova,47.4116,28.3699,2020-12-18,133360,2700,", Moldova",1441.0,26.0,1299.4285714285713,25.571428571428573,4033963
,Moldova,47.4116,28.3699,2020-12-19,134578,2727,", Moldova",1218.0,27.0,1265.0,25.714285714285715,4033963
,Moldova,47.4116,28.3699,2020-12-20,135207,2752,", Moldova",629.0,25.0,1241.2857142857142,25.714285714285715,4033963
,Moldova,47.4116,28.3699,2020-12-21,135910,2777,", Moldova",703.0,25.0,1236.7142857142858,25.571428571428573,4033963
,Moldova,47.4116,28.3699,2020-12-22,136931,2803,", Moldova",1021.0,26.0,1182.142857142857,25.428571428571427,4033963
,Moldova,47.4116,28.3699,2020-12-23,138213,2825,", Moldova",1282.0,22.0,1126.2857142857142,25.0,4033963
,Moldova,47.4116,28.3699,2020-12-24,139435,2848,", Moldova",1222.0,23.0,1073.7142857142858,24.857142857142858,4033963
,Moldova,47.4116,28.3699,2020-12-25,140250,2871,", Moldova",815.0,23.0,984.2857142857143,24.428571428571427,4033963
,Moldova,47.4116,28.3699,2020-12-26,140996,2883,", Moldova",746.0,12.0,916.8571428571429,22.285714285714285,4033963
