Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Venezuela,6.4238,-66.5897,2020-09-07,54350,436,", Venezuela",1061.0,8.0,1088.857142857143,7.142857142857143,28435940
,Venezuela,6.4238,-66.5897,2020-09-08,55563,444,", Venezuela",1213.0,8.0,1115.2857142857142,7.571428571428571,28435940
,Venezuela,6.4238,-66.5897,2020-09-09,56751,452,", Venezuela",1188.0,8.0,1124.0,7.714285714285714,28435940
,Venezuela,6.4238,-66.5897,2020-09-10,57823,460,", Venezuela",1072.0,8.0,1135.142857142857,8.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-09-11,58663,468,", Venezuela",840.0,8.0,1098.5714285714287,8.0,28435940
,Venezuela,6.4238,-66.5897,2020-09-12,59630,477,", Venezuela",967.0,9.0,1066.4285714285713,8.142857142857142,28435940
,Venezuela,6.4238,-66.5897,2020-09-13,60540,485,", Venezuela",910.0,8.0,1035.857142857143,8.142857142857142,28435940
,Venezuela,6.4238,-66.5897,2020-09-14,61569,494,", Venezuela",1029.0,9.0,1031.2857142857142,8.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-09-15,62655,502,", Venezuela",1086.0,8.0,1013.1428571428571,8.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-09-16,63416,511,", Venezuela",761.0,9.0,952.1428571428571,8.428571428571429,28435940
,Venezuela,6.4238,-66.5897,2020-09-17,64284,520,", Venezuela",868.0,9.0,923.0,8.571428571428571,28435940
,Venezuela,6.4238,-66.5897,2020-09-18,65174,530,", Venezuela",890.0,10.0,930.1428571428571,8.857142857142858,28435940
,Venezuela,6.4238,-66.5897,2020-09-19,65949,539,", Venezuela",775.0,9.0,902.7142857142857,8.857142857142858,28435940
,Venezuela,6.4238,-66.5897,2020-09-20,66656,547,", Venezuela",707.0,8.0,873.7142857142857,8.857142857142858,28435940
,Venezuela,6.4238,-66.5897,2020-09-21,67443,555,", Venezuela",787.0,8.0,839.1428571428571,8.714285714285714,28435940
,Venezuela,6.4238,-66.5897,2020-09-22,68453,564,", Venezuela",1010.0,9.0,828.2857142857143,8.857142857142858,28435940
,Venezuela,6.4238,-66.5897,2020-09-23,69439,574,", Venezuela",986.0,10.0,860.4285714285714,9.0,28435940
,Venezuela,6.4238,-66.5897,2020-09-24,70406,581,", Venezuela",967.0,7.0,874.5714285714286,8.714285714285714,28435940
,Venezuela,6.4238,-66.5897,2020-09-25,71273,591,", Venezuela",867.0,10.0,871.2857142857143,8.714285714285714,28435940
,Venezuela,6.4238,-66.5897,2020-09-26,71940,600,", Venezuela",667.0,9.0,855.8571428571429,8.714285714285714,28435940
,Venezuela,6.4238,-66.5897,2020-09-27,72691,606,", Venezuela",751.0,6.0,862.1428571428571,8.428571428571429,28435940
,Venezuela,6.4238,-66.5897,2020-09-28,73528,614,", Venezuela",837.0,8.0,869.2857142857143,8.428571428571429,28435940
,Venezuela,6.4238,-66.5897,2020-09-29,74363,621,", Venezuela",835.0,7.0,844.2857142857143,8.142857142857142,28435940
,Venezuela,6.4238,-66.5897,2020-09-30,75122,628,", Venezuela",759.0,7.0,811.8571428571429,7.714285714285714,28435940
,Venezuela,6.4238,-66.5897,2020-10-01,76029,635,", Venezuela",907.0,7.0,803.2857142857143,7.714285714285714,28435940
,Venezuela,6.4238,-66.5897,2020-10-02,76820,643,", Venezuela",791.0,8.0,792.4285714285714,7.428571428571429,28435940
,Venezuela,6.4238,-66.5897,2020-10-03,77646,649,", Venezuela",826.0,6.0,815.1428571428571,7.0,28435940
,Venezuela,6.4238,-66.5897,2020-10-04,78434,653,", Venezuela",788.0,4.0,820.4285714285714,6.714285714285714,28435940
,Venezuela,6.4238,-66.5897,2020-10-05,79117,658,", Venezuela",683.0,5.0,798.4285714285714,6.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-10-06,79796,665,", Venezuela",679.0,7.0,776.1428571428571,6.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-10-07,80404,671,", Venezuela",608.0,6.0,754.5714285714286,6.142857142857143,28435940
,Venezuela,6.4238,-66.5897,2020-10-08,81019,678,", Venezuela",615.0,7.0,712.8571428571429,6.142857142857143,28435940
,Venezuela,6.4238,-66.5897,2020-10-09,81696,684,", Venezuela",677.0,6.0,696.5714285714286,5.857142857142857,28435940
,Venezuela,6.4238,-66.5897,2020-10-10,82453,691,", Venezuela",757.0,7.0,686.7142857142857,6.0,28435940
,Venezuela,6.4238,-66.5897,2020-10-11,83137,697,", Venezuela",684.0,6.0,671.8571428571429,6.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-10-12,83756,704,", Venezuela",619.0,7.0,662.7142857142857,6.571428571428571,28435940
,Venezuela,6.4238,-66.5897,2020-10-13,84391,710,", Venezuela",635.0,6.0,656.4285714285714,6.428571428571429,28435940
,Venezuela,6.4238,-66.5897,2020-10-14,85005,714,", Venezuela",614.0,4.0,657.2857142857143,6.142857142857143,28435940
,Venezuela,6.4238,-66.5897,2020-10-15,85469,720,", Venezuela",464.0,6.0,635.7142857142857,6.0,28435940
,Venezuela,6.4238,-66.5897,2020-10-16,85758,725,", Venezuela",289.0,5.0,580.2857142857143,5.857142857142857,28435940
,Venezuela,6.4238,-66.5897,2020-10-17,86289,731,", Venezuela",531.0,6.0,548.0,5.714285714285714,28435940
,Venezuela,6.4238,-66.5897,2020-10-18,86636,736,", Venezuela",347.0,5.0,499.85714285714283,5.571428571428571,28435940
,Venezuela,6.4238,-66.5897,2020-10-19,86636,736,", Venezuela",0.0,0.0,411.42857142857144,4.571428571428571,28435940
,Venezuela,6.4238,-66.5897,2020-10-20,87644,747,", Venezuela",1008.0,11.0,464.7142857142857,5.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-10-21,88035,753,", Venezuela",391.0,6.0,432.85714285714283,5.571428571428571,28435940
,Venezuela,6.4238,-66.5897,2020-10-22,88416,759,", Venezuela",381.0,6.0,421.0,5.571428571428571,28435940
,Venezuela,6.4238,-66.5897,2020-10-23,88718,764,", Venezuela",302.0,5.0,422.85714285714283,5.571428571428571,28435940
,Venezuela,6.4238,-66.5897,2020-10-24,89142,770,", Venezuela",424.0,6.0,407.57142857142856,5.571428571428571,28435940
,Venezuela,6.4238,-66.5897,2020-10-25,89565,773,", Venezuela",423.0,3.0,418.42857142857144,5.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-10-26,90047,777,", Venezuela",482.0,4.0,487.2857142857143,5.857142857142857,28435940
,Venezuela,6.4238,-66.5897,2020-10-27,90400,780,", Venezuela",353.0,3.0,393.7142857142857,4.714285714285714,28435940
,Venezuela,6.4238,-66.5897,2020-10-28,90876,784,", Venezuela",476.0,4.0,405.85714285714283,4.428571428571429,28435940
,Venezuela,6.4238,-66.5897,2020-10-29,91280,789,", Venezuela",404.0,5.0,409.14285714285717,4.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-10-30,91589,793,", Venezuela",309.0,4.0,410.14285714285717,4.142857142857143,28435940
,Venezuela,6.4238,-66.5897,2020-10-31,92013,798,", Venezuela",424.0,5.0,410.14285714285717,4.0,28435940
,Venezuela,6.4238,-66.5897,2020-11-01,92325,801,", Venezuela",312.0,3.0,394.2857142857143,4.0,28435940
,Venezuela,6.4238,-66.5897,2020-11-02,92705,806,", Venezuela",380.0,5.0,379.7142857142857,4.142857142857143,28435940
,Venezuela,6.4238,-66.5897,2020-11-03,93100,810,", Venezuela",395.0,4.0,385.7142857142857,4.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-11-04,93480,814,", Venezuela",380.0,4.0,372.0,4.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-11-05,93921,819,", Venezuela",441.0,5.0,377.2857142857143,4.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-11-06,94305,821,", Venezuela",384.0,2.0,388.0,4.0,28435940
,Venezuela,6.4238,-66.5897,2020-11-07,94698,824,", Venezuela",393.0,3.0,383.57142857142856,3.7142857142857144,28435940
,Venezuela,6.4238,-66.5897,2020-11-08,94883,826,", Venezuela",185.0,2.0,365.42857142857144,3.5714285714285716,28435940
,Venezuela,6.4238,-66.5897,2020-11-09,95149,830,", Venezuela",266.0,4.0,349.14285714285717,3.4285714285714284,28435940
,Venezuela,6.4238,-66.5897,2020-11-10,95445,834,", Venezuela",296.0,4.0,335.0,3.4285714285714284,28435940
,Venezuela,6.4238,-66.5897,2020-11-11,95750,838,", Venezuela",305.0,4.0,324.2857142857143,3.4285714285714284,28435940
,Venezuela,6.4238,-66.5897,2020-11-12,96140,841,", Venezuela",390.0,3.0,317.0,3.142857142857143,28435940
,Venezuela,6.4238,-66.5897,2020-11-13,96441,844,", Venezuela",301.0,3.0,305.14285714285717,3.2857142857142856,28435940
,Venezuela,6.4238,-66.5897,2020-11-14,96933,848,", Venezuela",492.0,4.0,319.2857142857143,3.4285714285714284,28435940
,Venezuela,6.4238,-66.5897,2020-11-15,97352,851,", Venezuela",419.0,3.0,352.7142857142857,3.5714285714285716,28435940
,Venezuela,6.4238,-66.5897,2020-11-16,97739,855,", Venezuela",387.0,4.0,370.0,3.5714285714285716,28435940
,Venezuela,6.4238,-66.5897,2020-11-17,98050,858,", Venezuela",311.0,3.0,372.14285714285717,3.4285714285714284,28435940
,Venezuela,6.4238,-66.5897,2020-11-18,98350,860,", Venezuela",300.0,2.0,371.42857142857144,3.142857142857143,28435940
,Venezuela,6.4238,-66.5897,2020-11-19,98665,863,", Venezuela",315.0,3.0,360.7142857142857,3.142857142857143,28435940
,Venezuela,6.4238,-66.5897,2020-11-20,99017,866,", Venezuela",352.0,3.0,368.0,3.142857142857143,28435940
,Venezuela,6.4238,-66.5897,2020-11-21,99435,869,", Venezuela",418.0,3.0,357.42857142857144,3.0,28435940
,Venezuela,6.4238,-66.5897,2020-11-22,99835,871,", Venezuela",400.0,2.0,354.7142857142857,2.857142857142857,28435940
,Venezuela,6.4238,-66.5897,2020-11-23,100143,873,", Venezuela",308.0,2.0,343.42857142857144,2.5714285714285716,28435940
,Venezuela,6.4238,-66.5897,2020-11-24,100498,876,", Venezuela",355.0,3.0,349.7142857142857,2.5714285714285716,28435940
,Venezuela,6.4238,-66.5897,2020-11-25,100817,880,", Venezuela",319.0,4.0,352.42857142857144,2.857142857142857,28435940
,Venezuela,6.4238,-66.5897,2020-11-26,101215,884,", Venezuela",398.0,4.0,364.2857142857143,3.0,28435940
,Venezuela,6.4238,-66.5897,2020-11-27,101524,888,", Venezuela",309.0,4.0,358.14285714285717,3.142857142857143,28435940
,Venezuela,6.4238,-66.5897,2020-11-28,101760,892,", Venezuela",236.0,4.0,332.14285714285717,3.2857142857142856,28435940
,Venezuela,6.4238,-66.5897,2020-11-29,102040,894,", Venezuela",280.0,2.0,315.0,3.2857142857142856,28435940
,Venezuela,6.4238,-66.5897,2020-11-30,102394,897,", Venezuela",354.0,3.0,321.57142857142856,3.4285714285714284,28435940
,Venezuela,6.4238,-66.5897,2020-12-01,102621,901,", Venezuela",227.0,4.0,303.2857142857143,3.5714285714285716,28435940
,Venezuela,6.4238,-66.5897,2020-12-02,103067,905,", Venezuela",446.0,4.0,321.42857142857144,3.5714285714285716,28435940
,Venezuela,6.4238,-66.5897,2020-12-03,103548,909,", Venezuela",481.0,4.0,333.2857142857143,3.5714285714285716,28435940
,Venezuela,6.4238,-66.5897,2020-12-04,103877,913,", Venezuela",329.0,4.0,336.14285714285717,3.5714285714285716,28435940
,Venezuela,6.4238,-66.5897,2020-12-05,104177,916,", Venezuela",300.0,3.0,345.2857142857143,3.4285714285714284,28435940
,Venezuela,6.4238,-66.5897,2020-12-06,104442,919,", Venezuela",265.0,3.0,343.14285714285717,3.5714285714285716,28435940
,Venezuela,6.4238,-66.5897,2020-12-07,104904,924,", Venezuela",462.0,5.0,358.57142857142856,3.857142857142857,28435940
,Venezuela,6.4238,-66.5897,2020-12-08,105384,928,", Venezuela",480.0,4.0,394.7142857142857,3.857142857142857,28435940
,Venezuela,6.4238,-66.5897,2020-12-09,105852,933,", Venezuela",468.0,5.0,397.85714285714283,4.0,28435940
,Venezuela,6.4238,-66.5897,2020-12-10,106280,938,", Venezuela",428.0,5.0,390.2857142857143,4.142857142857143,28435940
,Venezuela,6.4238,-66.5897,2020-12-11,106715,944,", Venezuela",435.0,6.0,405.42857142857144,4.428571428571429,28435940
,Venezuela,6.4238,-66.5897,2020-12-12,107177,949,", Venezuela",462.0,5.0,428.57142857142856,4.714285714285714,28435940
,Venezuela,6.4238,-66.5897,2020-12-13,107786,954,", Venezuela",609.0,5.0,477.7142857142857,5.0,28435940
,Venezuela,6.4238,-66.5897,2020-12-14,108125,960,", Venezuela",339.0,6.0,460.14285714285717,5.142857142857143,28435940
,Venezuela,6.4238,-66.5897,2020-12-15,108480,965,", Venezuela",355.0,5.0,442.2857142857143,5.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-12-16,108717,970,", Venezuela",237.0,5.0,409.2857142857143,5.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-12-17,109081,975,", Venezuela",364.0,5.0,400.14285714285717,5.285714285714286,28435940
,Venezuela,6.4238,-66.5897,2020-12-18,109395,979,", Venezuela",314.0,4.0,382.85714285714283,5.0,28435940
,Venezuela,6.4238,-66.5897,2020-12-19,109781,984,", Venezuela",386.0,5.0,372.0,5.0,28435940
,Venezuela,6.4238,-66.5897,2020-12-20,110075,988,", Venezuela",294.0,4.0,327.0,4.857142857142857,28435940
,Venezuela,6.4238,-66.5897,2020-12-21,110513,993,", Venezuela",438.0,5.0,341.14285714285717,4.714285714285714,28435940
,Venezuela,6.4238,-66.5897,2020-12-22,110828,997,", Venezuela",315.0,4.0,335.42857142857144,4.571428571428571,28435940
,Venezuela,6.4238,-66.5897,2020-12-23,111024,1002,", Venezuela",196.0,5.0,329.57142857142856,4.571428571428571,28435940
,Venezuela,6.4238,-66.5897,2020-12-24,111245,1006,", Venezuela",221.0,4.0,309.14285714285717,4.428571428571429,28435940
,Venezuela,6.4238,-66.5897,2020-12-25,111603,1010,", Venezuela",358.0,4.0,315.42857142857144,4.428571428571429,28435940
,Venezuela,6.4238,-66.5897,2020-12-26,111951,1013,", Venezuela",348.0,3.0,310.0,4.142857142857143,28435940
,Venezuela,6.4238,-66.5897,2020-12-27,112316,1014,", Venezuela",365.0,1.0,320.14285714285717,3.7142857142857144,28435940
,Venezuela,6.4238,-66.5897,2020-12-28,112636,1018,", Venezuela",320.0,4.0,303.2857142857143,3.5714285714285716,28435940
,Venezuela,6.4238,-66.5897,2020-12-29,112861,1021,", Venezuela",225.0,3.0,290.42857142857144,3.4285714285714284,28435940
,Venezuela,6.4238,-66.5897,2020-12-30,113121,1025,", Venezuela",260.0,4.0,299.57142857142856,3.2857142857142856,28435940
,Venezuela,6.4238,-66.5897,2020-12-31,113558,1028,", Venezuela",437.0,3.0,330.42857142857144,3.142857142857143,28435940
