Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Algeria,28.0339,1.6596,2020-11-01,58272,1973,", Algeria",330.0,9.0,304.14285714285717,8.428571428571429,43851044
,Algeria,28.0339,1.6596,2020-11-02,58574,1980,", Algeria",302.0,7.0,307.85714285714283,8.285714285714286,43851044
,Algeria,28.0339,1.6596,2020-11-03,58979,1980,", Algeria",405.0,0.0,324.7142857142857,7.0,43851044
,Algeria,28.0339,1.6596,2020-11-04,59527,1999,", Algeria",548.0,19.0,357.2857142857143,8.285714285714286,43851044
,Algeria,28.0339,1.6596,2020-11-05,60169,2011,", Algeria",642.0,12.0,405.2857142857143,8.857142857142858,43851044
,Algeria,28.0339,1.6596,2020-11-06,60800,2024,", Algeria",631.0,13.0,449.85714285714283,9.714285714285714,43851044
,Algeria,28.0339,1.6596,2020-11-07,61381,2036,", Algeria",581.0,12.0,491.2857142857143,10.285714285714286,43851044
,Algeria,28.0339,1.6596,2020-11-08,62051,2048,", Algeria",670.0,12.0,539.8571428571429,10.714285714285714,43851044
,Algeria,28.0339,1.6596,2020-11-09,62693,2062,", Algeria",642.0,14.0,588.4285714285714,11.714285714285714,43851044
,Algeria,28.0339,1.6596,2020-11-10,63446,2077,", Algeria",753.0,15.0,638.1428571428571,13.857142857142858,43851044
,Algeria,28.0339,1.6596,2020-11-11,64257,2093,", Algeria",811.0,16.0,675.7142857142857,13.428571428571429,43851044
,Algeria,28.0339,1.6596,2020-11-12,65108,2111,", Algeria",851.0,18.0,705.5714285714286,14.285714285714286,43851044
,Algeria,28.0339,1.6596,2020-11-13,65975,2124,", Algeria",867.0,13.0,739.2857142857143,14.285714285714286,43851044
,Algeria,28.0339,1.6596,2020-11-14,66819,2139,", Algeria",844.0,15.0,776.8571428571429,14.714285714285714,43851044
,Algeria,28.0339,1.6596,2020-11-15,67679,2154,", Algeria",860.0,15.0,804.0,15.142857142857142,43851044
,Algeria,28.0339,1.6596,2020-11-16,68589,2168,", Algeria",910.0,14.0,842.2857142857143,15.142857142857142,43851044
,Algeria,28.0339,1.6596,2020-11-17,69591,2186,", Algeria",1002.0,18.0,877.8571428571429,15.571428571428571,43851044
,Algeria,28.0339,1.6596,2020-11-18,70629,2206,", Algeria",1038.0,20.0,910.2857142857143,16.142857142857142,43851044
,Algeria,28.0339,1.6596,2020-11-19,71652,2224,", Algeria",1023.0,18.0,934.8571428571429,16.142857142857142,43851044
,Algeria,28.0339,1.6596,2020-11-20,72755,2236,", Algeria",1103.0,12.0,968.5714285714286,16.0,43851044
,Algeria,28.0339,1.6596,2020-11-21,73774,2255,", Algeria",1019.0,19.0,993.5714285714286,16.571428571428573,43851044
,Algeria,28.0339,1.6596,2020-11-22,74862,2272,", Algeria",1088.0,17.0,1026.142857142857,16.857142857142858,43851044
,Algeria,28.0339,1.6596,2020-11-23,75867,2294,", Algeria",1005.0,22.0,1039.7142857142858,18.0,43851044
,Algeria,28.0339,1.6596,2020-11-24,77000,2309,", Algeria",1133.0,15.0,1058.4285714285713,17.571428571428573,43851044
,Algeria,28.0339,1.6596,2020-11-25,78025,2329,", Algeria",1025.0,20.0,1056.5714285714287,17.571428571428573,43851044
,Algeria,28.0339,1.6596,2020-11-26,79110,2352,", Algeria",1085.0,23.0,1065.4285714285713,18.285714285714285,43851044
,Algeria,28.0339,1.6596,2020-11-27,80168,2372,", Algeria",1058.0,20.0,1059.0,19.428571428571427,43851044
,Algeria,28.0339,1.6596,2020-11-28,81212,2393,", Algeria",1044.0,21.0,1062.5714285714287,19.714285714285715,43851044
,Algeria,28.0339,1.6596,2020-11-29,82221,2410,", Algeria",1009.0,17.0,1051.2857142857142,19.714285714285715,43851044
,Algeria,28.0339,1.6596,2020-11-30,83199,2431,", Algeria",978.0,21.0,1047.4285714285713,19.571428571428573,43851044
,Algeria,28.0339,1.6596,2020-12-01,84152,2447,", Algeria",953.0,16.0,1021.7142857142857,19.714285714285715,43851044
,Algeria,28.0339,1.6596,2020-12-02,85084,2464,", Algeria",932.0,17.0,1008.4285714285714,19.285714285714285,43851044
,Algeria,28.0339,1.6596,2020-12-03,85927,2480,", Algeria",843.0,16.0,973.8571428571429,18.285714285714285,43851044
,Algeria,28.0339,1.6596,2020-12-04,86730,2492,", Algeria",803.0,12.0,937.4285714285714,17.142857142857142,43851044
,Algeria,28.0339,1.6596,2020-12-05,87502,2501,", Algeria",772.0,9.0,898.5714285714286,15.428571428571429,43851044
,Algeria,28.0339,1.6596,2020-12-06,88252,2516,", Algeria",750.0,15.0,861.5714285714286,15.142857142857142,43851044
,Algeria,28.0339,1.6596,2020-12-07,88825,2527,", Algeria",573.0,11.0,803.7142857142857,13.714285714285714,43851044
,Algeria,28.0339,1.6596,2020-12-08,89416,2539,", Algeria",591.0,12.0,752.0,13.142857142857142,43851044
,Algeria,28.0339,1.6596,2020-12-09,90014,2554,", Algeria",598.0,15.0,704.2857142857143,12.857142857142858,43851044
,Algeria,28.0339,1.6596,2020-12-10,90579,2564,", Algeria",565.0,10.0,664.5714285714286,12.0,43851044
,Algeria,28.0339,1.6596,2020-12-11,91121,2575,", Algeria",542.0,11.0,627.2857142857143,11.857142857142858,43851044
,Algeria,28.0339,1.6596,2020-12-12,91638,2584,", Algeria",517.0,9.0,590.8571428571429,11.857142857142858,43851044
,Algeria,28.0339,1.6596,2020-12-13,92102,2596,", Algeria",464.0,12.0,550.0,11.428571428571429,43851044
,Algeria,28.0339,1.6596,2020-12-14,92597,2609,", Algeria",495.0,13.0,538.8571428571429,11.714285714285714,43851044
,Algeria,28.0339,1.6596,2020-12-15,93065,2623,", Algeria",468.0,14.0,521.2857142857143,12.0,43851044
,Algeria,28.0339,1.6596,2020-12-16,93507,2631,", Algeria",442.0,8.0,499.0,11.0,43851044
,Algeria,28.0339,1.6596,2020-12-17,93933,2640,", Algeria",426.0,9.0,479.14285714285717,10.857142857142858,43851044
,Algeria,28.0339,1.6596,2020-12-18,94371,2647,", Algeria",438.0,7.0,464.2857142857143,10.285714285714286,43851044
,Algeria,28.0339,1.6596,2020-12-19,94781,2659,", Algeria",410.0,12.0,449.0,10.714285714285714,43851044
,Algeria,28.0339,1.6596,2020-12-20,95203,2666,", Algeria",422.0,7.0,443.0,10.0,43851044
,Algeria,28.0339,1.6596,2020-12-21,95659,2675,", Algeria",456.0,9.0,437.42857142857144,9.428571428571429,43851044
,Algeria,28.0339,1.6596,2020-12-22,96069,2687,", Algeria",410.0,12.0,429.14285714285717,9.142857142857142,43851044
,Algeria,28.0339,1.6596,2020-12-23,96549,2696,", Algeria",480.0,9.0,434.57142857142856,9.285714285714286,43851044
,Algeria,28.0339,1.6596,2020-12-24,97007,2705,", Algeria",458.0,9.0,439.14285714285717,9.285714285714286,43851044
,Algeria,28.0339,1.6596,2020-12-25,97441,2716,", Algeria",434.0,11.0,438.57142857142856,9.857142857142858,43851044
,Algeria,28.0339,1.6596,2020-12-26,97857,2722,", Algeria",416.0,6.0,439.42857142857144,9.0,43851044
,Algeria,28.0339,1.6596,2020-12-27,98249,2728,", Algeria",392.0,6.0,435.14285714285717,8.857142857142858,43851044
,Algeria,28.0339,1.6596,2020-12-28,98631,2737,", Algeria",382.0,9.0,424.57142857142856,8.857142857142858,43851044
