Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Nepal,28.1667,84.25,2020-12-01,233452,1529,", Nepal",0.0,21.0,1339.142857142857,24.0,29136808
,Nepal,28.1667,84.25,2020-12-02,236246,1538,", Nepal",2794.0,9.0,1460.0,21.285714285714285,29136808
,Nepal,28.1667,84.25,2020-12-03,237589,1551,", Nepal",1343.0,13.0,1421.2857142857142,19.857142857142858,29136808
,Nepal,28.1667,84.25,2020-12-04,238861,1567,", Nepal",1272.0,16.0,1359.7142857142858,18.857142857142858,29136808
,Nepal,28.1667,84.25,2020-12-05,239885,1577,", Nepal",1024.0,10.0,1308.857142857143,17.571428571428573,29136808
,Nepal,28.1667,84.25,2020-12-06,240981,1594,", Nepal",1096.0,17.0,1286.142857142857,16.428571428571427,29136808
,Nepal,28.1667,84.25,2020-12-07,241995,1614,", Nepal",1014.0,20.0,1220.4285714285713,15.142857142857142,29136808
,Nepal,28.1667,84.25,2020-12-08,243377,1637,", Nepal",1382.0,23.0,1417.857142857143,15.428571428571429,29136808
,Nepal,28.1667,84.25,2020-12-09,244433,1651,", Nepal",1056.0,14.0,1169.5714285714287,16.142857142857142,29136808
,Nepal,28.1667,84.25,2020-12-10,245650,1663,", Nepal",1217.0,12.0,1151.5714285714287,16.0,29136808
,Nepal,28.1667,84.25,2020-12-11,246694,1674,", Nepal",1044.0,11.0,1119.0,15.285714285714286,29136808
,Nepal,28.1667,84.25,2020-12-12,247593,1689,", Nepal",899.0,15.0,1101.142857142857,16.0,29136808
,Nepal,28.1667,84.25,2020-12-13,248423,1698,", Nepal",830.0,9.0,1063.142857142857,14.857142857142858,29136808
,Nepal,28.1667,84.25,2020-12-14,249244,1716,", Nepal",821.0,18.0,1035.5714285714287,14.571428571428571,29136808
,Nepal,28.1667,84.25,2020-12-15,250180,1730,", Nepal",936.0,14.0,971.8571428571429,13.285714285714286,29136808
,Nepal,28.1667,84.25,2020-12-16,250916,1743,", Nepal",736.0,13.0,926.1428571428571,13.142857142857142,29136808
,Nepal,28.1667,84.25,2020-12-17,251692,1749,", Nepal",776.0,6.0,863.1428571428571,12.285714285714286,29136808
,Nepal,28.1667,84.25,2020-12-18,252474,1765,", Nepal",782.0,16.0,825.7142857142857,13.0,29136808
,Nepal,28.1667,84.25,2020-12-19,253184,1777,", Nepal",710.0,12.0,798.7142857142857,12.571428571428571,29136808
,Nepal,28.1667,84.25,2020-12-20,253772,1788,", Nepal",588.0,11.0,764.1428571428571,12.857142857142858,29136808
,Nepal,28.1667,84.25,2020-12-21,254514,1795,", Nepal",742.0,7.0,752.8571428571429,11.285714285714286,29136808
,Nepal,28.1667,84.25,2020-12-22,255236,1798,", Nepal",722.0,3.0,722.2857142857143,9.714285714285714,29136808
,Nepal,28.1667,84.25,2020-12-23,255979,1803,", Nepal",743.0,5.0,723.2857142857143,8.571428571428571,29136808
,Nepal,28.1667,84.25,2020-12-24,256592,1808,", Nepal",613.0,5.0,700.0,8.428571428571429,29136808
,Nepal,28.1667,84.25,2020-12-25,257200,1816,", Nepal",608.0,8.0,675.1428571428571,7.285714285714286,29136808
,Nepal,28.1667,84.25,2020-12-26,257700,1819,", Nepal",500.0,3.0,645.1428571428571,6.0,29136808
,Nepal,28.1667,84.25,2020-12-27,258181,1825,", Nepal",481.0,6.0,629.8571428571429,5.285714285714286,29136808
,Nepal,28.1667,84.25,2020-12-28,258840,1832,", Nepal",659.0,7.0,618.0,5.285714285714286,29136808
