Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Guatemala,15.7835,-90.2308,2020-09-15,82684,2984,", Guatemala",512.0,12.0,566.1428571428571,13.428571428571429,17915568
,Guatemala,15.7835,-90.2308,2020-09-16,82924,3009,", Guatemala",240.0,25.0,471.7142857142857,16.0,17915568
,Guatemala,15.7835,-90.2308,2020-09-17,83664,3036,", Guatemala",740.0,27.0,479.7142857142857,16.857142857142858,17915568
,Guatemala,15.7835,-90.2308,2020-09-18,84344,3076,", Guatemala",680.0,40.0,476.42857142857144,21.0,17915568
,Guatemala,15.7835,-90.2308,2020-09-19,85152,3105,", Guatemala",808.0,29.0,499.14285714285717,22.285714285714285,17915568
,Guatemala,15.7835,-90.2308,2020-09-20,85444,3119,", Guatemala",292.0,14.0,505.0,23.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-09-21,85681,3124,", Guatemala",237.0,5.0,501.2857142857143,21.714285714285715,17915568
,Guatemala,15.7835,-90.2308,2020-09-22,86623,3137,", Guatemala",942.0,13.0,562.7142857142857,21.857142857142858,17915568
,Guatemala,15.7835,-90.2308,2020-09-23,87442,3154,", Guatemala",819.0,17.0,645.4285714285714,20.714285714285715,17915568
,Guatemala,15.7835,-90.2308,2020-09-24,87933,3170,", Guatemala",491.0,16.0,609.8571428571429,19.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-09-25,88878,3186,", Guatemala",945.0,16.0,647.7142857142857,15.714285714285714,17915568
,Guatemala,15.7835,-90.2308,2020-09-26,89702,3213,", Guatemala",824.0,27.0,650.0,15.428571428571429,17915568
,Guatemala,15.7835,-90.2308,2020-09-27,90092,3229,", Guatemala",390.0,16.0,664.0,15.714285714285714,17915568
,Guatemala,15.7835,-90.2308,2020-09-28,90263,3234,", Guatemala",171.0,5.0,654.5714285714286,15.714285714285714,17915568
,Guatemala,15.7835,-90.2308,2020-09-29,90968,3238,", Guatemala",705.0,4.0,620.7142857142857,14.428571428571429,17915568
,Guatemala,15.7835,-90.2308,2020-09-30,91746,3246,", Guatemala",778.0,8.0,614.8571428571429,13.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-10-01,92409,3261,", Guatemala",663.0,15.0,639.4285714285714,13.0,17915568
,Guatemala,15.7835,-90.2308,2020-10-02,93090,3267,", Guatemala",681.0,6.0,601.7142857142857,11.571428571428571,17915568
,Guatemala,15.7835,-90.2308,2020-10-03,93748,3285,", Guatemala",658.0,18.0,578.0,10.285714285714286,17915568
,Guatemala,15.7835,-90.2308,2020-10-04,93963,3293,", Guatemala",215.0,8.0,553.0,9.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-10-05,94182,3302,", Guatemala",219.0,9.0,559.8571428571429,9.714285714285714,17915568
,Guatemala,15.7835,-90.2308,2020-10-06,94870,3310,", Guatemala",688.0,8.0,557.4285714285714,10.285714285714286,17915568
,Guatemala,15.7835,-90.2308,2020-10-07,95704,3335,", Guatemala",834.0,25.0,565.4285714285714,12.714285714285714,17915568
,Guatemala,15.7835,-90.2308,2020-10-08,96480,3347,", Guatemala",776.0,12.0,581.5714285714286,12.285714285714286,17915568
,Guatemala,15.7835,-90.2308,2020-10-09,96935,3356,", Guatemala",455.0,9.0,549.2857142857143,12.714285714285714,17915568
,Guatemala,15.7835,-90.2308,2020-10-10,97544,3365,", Guatemala",609.0,9.0,542.2857142857143,11.428571428571429,17915568
,Guatemala,15.7835,-90.2308,2020-10-11,97715,3384,", Guatemala",171.0,19.0,536.0,13.0,17915568
,Guatemala,15.7835,-90.2308,2020-10-12,97826,3387,", Guatemala",111.0,3.0,520.5714285714286,12.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-10-13,98380,3410,", Guatemala",554.0,23.0,501.42857142857144,14.285714285714286,17915568
,Guatemala,15.7835,-90.2308,2020-10-14,99094,3430,", Guatemala",714.0,20.0,484.2857142857143,13.571428571428571,17915568
,Guatemala,15.7835,-90.2308,2020-10-15,99765,3453,", Guatemala",671.0,23.0,469.2857142857143,15.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-10-16,100431,3478,", Guatemala",666.0,25.0,499.42857142857144,17.428571428571427,17915568
,Guatemala,15.7835,-90.2308,2020-10-17,101028,3515,", Guatemala",597.0,37.0,497.7142857142857,21.428571428571427,17915568
,Guatemala,15.7835,-90.2308,2020-10-18,101360,3530,", Guatemala",332.0,15.0,520.7142857142857,20.857142857142858,17915568
,Guatemala,15.7835,-90.2308,2020-10-19,101599,3541,", Guatemala",239.0,11.0,539.0,22.0,17915568
,Guatemala,15.7835,-90.2308,2020-10-20,102219,3546,", Guatemala",620.0,5.0,548.4285714285714,19.428571428571427,17915568
,Guatemala,15.7835,-90.2308,2020-10-21,102415,3567,", Guatemala",196.0,21.0,474.42857142857144,19.571428571428573,17915568
,Guatemala,15.7835,-90.2308,2020-10-22,103172,3580,", Guatemala",757.0,13.0,486.7142857142857,18.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-10-23,103902,3594,", Guatemala",730.0,14.0,495.85714285714283,16.571428571428573,17915568
,Guatemala,15.7835,-90.2308,2020-10-24,104632,3609,", Guatemala",730.0,15.0,514.8571428571429,13.428571428571429,17915568
,Guatemala,15.7835,-90.2308,2020-10-25,104787,3644,", Guatemala",155.0,35.0,489.57142857142856,16.285714285714285,17915568
,Guatemala,15.7835,-90.2308,2020-10-26,104894,3651,", Guatemala",107.0,7.0,470.7142857142857,15.714285714285714,17915568
,Guatemala,15.7835,-90.2308,2020-10-27,105571,3665,", Guatemala",677.0,14.0,478.85714285714283,17.0,17915568
,Guatemala,15.7835,-90.2308,2020-10-28,106320,3682,", Guatemala",749.0,17.0,557.8571428571429,16.428571428571427,17915568
,Guatemala,15.7835,-90.2308,2020-10-29,106790,3704,", Guatemala",470.0,22.0,516.8571428571429,17.714285714285715,17915568
,Guatemala,15.7835,-90.2308,2020-10-30,107339,3714,", Guatemala",549.0,10.0,491.0,17.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-10-31,107939,3729,", Guatemala",600.0,15.0,472.42857142857144,17.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-11-01,108104,3738,", Guatemala",165.0,9.0,473.85714285714283,13.428571428571429,17915568
,Guatemala,15.7835,-90.2308,2020-11-02,108104,3738,", Guatemala",0.0,0.0,458.57142857142856,12.428571428571429,17915568
,Guatemala,15.7835,-90.2308,2020-11-03,108483,3748,", Guatemala",379.0,10.0,416.0,11.857142857142858,17915568
,Guatemala,15.7835,-90.2308,2020-11-04,109147,3752,", Guatemala",664.0,4.0,403.85714285714283,10.0,17915568
,Guatemala,15.7835,-90.2308,2020-11-05,109849,3766,", Guatemala",702.0,14.0,437.0,8.857142857142858,17915568
,Guatemala,15.7835,-90.2308,2020-11-06,110502,3794,", Guatemala",653.0,28.0,451.85714285714283,11.428571428571429,17915568
,Guatemala,15.7835,-90.2308,2020-11-07,111050,3811,", Guatemala",548.0,17.0,444.42857142857144,11.714285714285714,17915568
,Guatemala,15.7835,-90.2308,2020-11-08,111262,3821,", Guatemala",212.0,10.0,451.14285714285717,11.857142857142858,17915568
,Guatemala,15.7835,-90.2308,2020-11-09,111360,3823,", Guatemala",98.0,2.0,465.14285714285717,12.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-11-10,112129,3832,", Guatemala",769.0,9.0,520.8571428571429,12.0,17915568
,Guatemala,15.7835,-90.2308,2020-11-11,112811,3845,", Guatemala",682.0,13.0,523.4285714285714,13.285714285714286,17915568
,Guatemala,15.7835,-90.2308,2020-11-12,113543,3858,", Guatemala",732.0,13.0,527.7142857142857,13.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-11-13,114123,3880,", Guatemala",580.0,22.0,517.2857142857143,12.285714285714286,17915568
,Guatemala,15.7835,-90.2308,2020-11-14,114719,3920,", Guatemala",596.0,40.0,524.1428571428571,15.571428571428571,17915568
,Guatemala,15.7835,-90.2308,2020-11-15,114885,3932,", Guatemala",166.0,12.0,517.5714285714286,15.857142857142858,17915568
,Guatemala,15.7835,-90.2308,2020-11-16,115032,3938,", Guatemala",147.0,6.0,524.5714285714286,16.428571428571427,17915568
,Guatemala,15.7835,-90.2308,2020-11-17,115730,3947,", Guatemala",698.0,9.0,514.4285714285714,16.428571428571427,17915568
,Guatemala,15.7835,-90.2308,2020-11-18,116381,4008,", Guatemala",651.0,61.0,510.0,23.285714285714285,17915568
,Guatemala,15.7835,-90.2308,2020-11-19,117066,4050,", Guatemala",685.0,42.0,503.2857142857143,27.428571428571427,17915568
,Guatemala,15.7835,-90.2308,2020-11-20,117757,4067,", Guatemala",691.0,17.0,519.1428571428571,26.714285714285715,17915568
,Guatemala,15.7835,-90.2308,2020-11-21,118417,4074,", Guatemala",660.0,7.0,528.2857142857143,22.0,17915568
,Guatemala,15.7835,-90.2308,2020-11-22,118629,4076,", Guatemala",212.0,2.0,534.8571428571429,20.571428571428573,17915568
,Guatemala,15.7835,-90.2308,2020-11-23,118722,4092,", Guatemala",93.0,16.0,527.1428571428571,22.0,17915568
,Guatemala,15.7835,-90.2308,2020-11-24,119349,4099,", Guatemala",627.0,7.0,517.0,21.714285714285715,17915568
,Guatemala,15.7835,-90.2308,2020-11-25,119989,4107,", Guatemala",640.0,8.0,515.4285714285714,14.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-11-26,120685,4133,", Guatemala",696.0,26.0,517.0,11.857142857142858,17915568
,Guatemala,15.7835,-90.2308,2020-11-27,121132,4141,", Guatemala",447.0,8.0,482.14285714285717,10.571428571428571,17915568
,Guatemala,15.7835,-90.2308,2020-11-28,121798,4161,", Guatemala",666.0,20.0,483.0,12.428571428571429,17915568
,Guatemala,15.7835,-90.2308,2020-11-29,121971,4166,", Guatemala",173.0,5.0,477.42857142857144,12.857142857142858,17915568
,Guatemala,15.7835,-90.2308,2020-11-30,122062,4171,", Guatemala",91.0,5.0,477.14285714285717,11.285714285714286,17915568
,Guatemala,15.7835,-90.2308,2020-12-01,122774,4178,", Guatemala",712.0,7.0,489.2857142857143,11.285714285714286,17915568
,Guatemala,15.7835,-90.2308,2020-12-02,123460,4191,", Guatemala",686.0,13.0,495.85714285714283,12.0,17915568
,Guatemala,15.7835,-90.2308,2020-12-03,124053,4209,", Guatemala",593.0,18.0,481.14285714285717,10.857142857142858,17915568
,Guatemala,15.7835,-90.2308,2020-12-04,124805,4224,", Guatemala",752.0,15.0,524.7142857142857,11.857142857142858,17915568
,Guatemala,15.7835,-90.2308,2020-12-05,125352,4239,", Guatemala",547.0,15.0,507.7142857142857,11.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-12-06,125550,4250,", Guatemala",198.0,11.0,511.2857142857143,12.0,17915568
,Guatemala,15.7835,-90.2308,2020-12-07,125674,4274,", Guatemala",124.0,24.0,516.0,14.714285714285714,17915568
,Guatemala,15.7835,-90.2308,2020-12-08,126473,4286,", Guatemala",799.0,12.0,528.4285714285714,15.428571428571429,17915568
,Guatemala,15.7835,-90.2308,2020-12-09,127127,4311,", Guatemala",654.0,25.0,523.8571428571429,17.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-12-10,127786,4345,", Guatemala",659.0,34.0,533.2857142857143,19.428571428571427,17915568
,Guatemala,15.7835,-90.2308,2020-12-11,128541,4376,", Guatemala",755.0,31.0,533.7142857142857,21.714285714285715,17915568
,Guatemala,15.7835,-90.2308,2020-12-12,129099,4405,", Guatemala",558.0,29.0,535.2857142857143,23.714285714285715,17915568
,Guatemala,15.7835,-90.2308,2020-12-13,129282,4423,", Guatemala",183.0,18.0,533.1428571428571,24.714285714285715,17915568
,Guatemala,15.7835,-90.2308,2020-12-14,129405,4445,", Guatemala",123.0,22.0,533.0,24.428571428571427,17915568
,Guatemala,15.7835,-90.2308,2020-12-15,130082,4476,", Guatemala",677.0,31.0,515.5714285714286,27.142857142857142,17915568
,Guatemala,15.7835,-90.2308,2020-12-16,130828,4510,", Guatemala",746.0,34.0,528.7142857142857,28.428571428571427,17915568
,Guatemala,15.7835,-90.2308,2020-12-17,131435,4551,", Guatemala",607.0,41.0,521.2857142857143,29.428571428571427,17915568
,Guatemala,15.7835,-90.2308,2020-12-18,132062,4589,", Guatemala",627.0,38.0,503.0,30.428571428571427,17915568
,Guatemala,15.7835,-90.2308,2020-12-19,132595,4624,", Guatemala",533.0,35.0,499.42857142857144,31.285714285714285,17915568
,Guatemala,15.7835,-90.2308,2020-12-20,132765,4656,", Guatemala",170.0,32.0,497.57142857142856,33.285714285714285,17915568
,Guatemala,15.7835,-90.2308,2020-12-21,132867,4688,", Guatemala",102.0,32.0,494.57142857142856,34.714285714285715,17915568
,Guatemala,15.7835,-90.2308,2020-12-22,133601,4718,", Guatemala",734.0,30.0,502.7142857142857,34.57142857142857,17915568
,Guatemala,15.7835,-90.2308,2020-12-23,134256,4739,", Guatemala",655.0,21.0,489.7142857142857,32.714285714285715,17915568
,Guatemala,15.7835,-90.2308,2020-12-24,134894,4749,", Guatemala",638.0,10.0,494.14285714285717,28.285714285714285,17915568
,Guatemala,15.7835,-90.2308,2020-12-25,135080,4757,", Guatemala",186.0,8.0,431.14285714285717,24.0,17915568
,Guatemala,15.7835,-90.2308,2020-12-26,135171,4763,", Guatemala",91.0,6.0,368.0,19.857142857142858,17915568
,Guatemala,15.7835,-90.2308,2020-12-27,135309,4768,", Guatemala",138.0,5.0,363.42857142857144,16.0,17915568
,Guatemala,15.7835,-90.2308,2020-12-28,135441,4773,", Guatemala",132.0,5.0,367.7142857142857,12.142857142857142,17915568
