Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Andorra,42.5063,1.5218,2020-12-17,7466,79,", Andorra",20.0,0.0,39.42857142857143,0.14285714285714285,77265
,Andorra,42.5063,1.5218,2020-12-18,7519,80,", Andorra",53.0,1.0,40.42857142857143,0.2857142857142857,77265
,Andorra,42.5063,1.5218,2020-12-19,7560,80,", Andorra",41.0,0.0,38.857142857142854,0.2857142857142857,77265
,Andorra,42.5063,1.5218,2020-12-20,7577,81,", Andorra",17.0,1.0,34.142857142857146,0.2857142857142857,77265
,Andorra,42.5063,1.5218,2020-12-21,7602,81,", Andorra",25.0,0.0,31.428571428571427,0.2857142857142857,77265
,Andorra,42.5063,1.5218,2020-12-22,7633,82,", Andorra",31.0,1.0,35.857142857142854,0.42857142857142855,77265
,Andorra,42.5063,1.5218,2020-12-23,7669,82,", Andorra",36.0,0.0,31.857142857142858,0.42857142857142855,77265
,Andorra,42.5063,1.5218,2020-12-24,7699,83,", Andorra",30.0,1.0,33.285714285714285,0.5714285714285714,77265
,Andorra,42.5063,1.5218,2020-12-25,7756,83,", Andorra",57.0,0.0,33.857142857142854,0.42857142857142855,77265
,Andorra,42.5063,1.5218,2020-12-26,7806,83,", Andorra",50.0,0.0,35.142857142857146,0.42857142857142855,77265
,Andorra,42.5063,1.5218,2020-12-27,7821,83,", Andorra",15.0,0.0,34.857142857142854,0.2857142857142857,77265
,Andorra,42.5063,1.5218,2020-12-28,7875,83,", Andorra",54.0,0.0,39.0,0.2857142857142857,77265
