Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Belgium,50.8333,4.469936,2020-11-09,503182,13216,", Belgium",2393.0,161.0,7975.285714285715,194.0,11589623
,Belgium,50.8333,4.469936,2020-11-10,507475,13561,", Belgium",4293.0,345.0,7847.714285714285,205.0,11589623
,Belgium,50.8333,4.469936,2020-11-11,515391,13758,", Belgium",7916.0,197.0,6739.714285714285,203.85714285714286,11589623
,Belgium,50.8333,4.469936,2020-11-12,520393,13891,", Belgium",5002.0,133.0,5864.571428571428,195.85714285714286,11589623
,Belgium,50.8333,4.469936,2020-11-13,525012,14106,", Belgium",4619.0,215.0,5281.142857142857,199.71428571428572,11589623
,Belgium,50.8333,4.469936,2020-11-14,531280,14303,", Belgium",6268.0,197.0,5301.714285714285,199.42857142857142,11589623
,Belgium,50.8333,4.469936,2020-11-15,535939,14421,", Belgium",4659.0,118.0,5021.428571428572,195.14285714285714,11589623
,Belgium,50.8333,4.469936,2020-11-16,537871,14616,", Belgium",1932.0,195.0,4955.571428571428,200.0,11589623
,Belgium,50.8333,4.469936,2020-11-17,540605,14839,", Belgium",2734.0,223.0,4732.857142857143,182.57142857142858,11589623
,Belgium,50.8333,4.469936,2020-11-18,545787,15025,", Belgium",5182.0,186.0,4342.285714285715,181.0,11589623
,Belgium,50.8333,4.469936,2020-11-19,550264,15196,", Belgium",4477.0,171.0,4267.285714285715,186.42857142857142,11589623
,Belgium,50.8333,4.469936,2020-11-20,553680,15352,", Belgium",3416.0,156.0,4095.4285714285716,178.0,11589623
,Belgium,50.8333,4.469936,2020-11-21,556904,15522,", Belgium",3224.0,170.0,3660.5714285714284,174.14285714285714,11589623
,Belgium,50.8333,4.469936,2020-11-22,558779,15618,", Belgium",1875.0,96.0,3262.8571428571427,171.0,11589623
,Belgium,50.8333,4.469936,2020-11-23,559902,15755,", Belgium",1123.0,137.0,3147.285714285714,162.71428571428572,11589623
,Belgium,50.8333,4.469936,2020-11-24,561803,15938,", Belgium",1901.0,183.0,3028.285714285714,157.0,11589623
,Belgium,50.8333,4.469936,2020-11-25,564967,16077,", Belgium",3164.0,139.0,2740.0,150.28571428571428,11589623
,Belgium,50.8333,4.469936,2020-11-26,567532,16219,", Belgium",2565.0,142.0,2466.8571428571427,146.14285714285714,11589623
,Belgium,50.8333,4.469936,2020-11-27,570829,16339,", Belgium",3297.0,120.0,2449.8571428571427,141.0,11589623
,Belgium,50.8333,4.469936,2020-11-28,574448,16461,", Belgium",3619.0,122.0,2506.285714285714,134.14285714285714,11589623
,Belgium,50.8333,4.469936,2020-11-29,576599,16547,", Belgium",2151.0,86.0,2545.714285714286,132.71428571428572,11589623
,Belgium,50.8333,4.469936,2020-11-30,577345,16645,", Belgium",746.0,98.0,2491.8571428571427,127.14285714285714,11589623
,Belgium,50.8333,4.469936,2020-12-01,579212,16786,", Belgium",1867.0,141.0,2487.0,121.14285714285714,11589623
,Belgium,50.8333,4.469936,2020-12-02,582252,16911,", Belgium",3040.0,125.0,2469.285714285714,119.14285714285714,11589623
,Belgium,50.8333,4.469936,2020-12-03,584857,17033,", Belgium",2605.0,122.0,2475.0,116.28571428571429,11589623
,Belgium,50.8333,4.469936,2020-12-04,587439,17142,", Belgium",2582.0,109.0,2372.8571428571427,114.71428571428571,11589623
,Belgium,50.8333,4.469936,2020-12-05,589942,17254,", Belgium",2503.0,112.0,2213.4285714285716,113.28571428571429,11589623
,Belgium,50.8333,4.469936,2020-12-06,591756,17320,", Belgium",1814.0,66.0,2165.285714285714,110.42857142857143,11589623
,Belgium,50.8333,4.469936,2020-12-07,592615,17386,", Belgium",859.0,66.0,2181.4285714285716,105.85714285714286,11589623
,Belgium,50.8333,4.469936,2020-12-08,594572,17507,", Belgium",1957.0,121.0,2194.285714285714,103.0,11589623
,Belgium,50.8333,4.469936,2020-12-09,597643,17603,", Belgium",3071.0,96.0,2198.714285714286,98.85714285714286,11589623
,Belgium,50.8333,4.469936,2020-12-10,600397,17692,", Belgium",2754.0,89.0,2220.0,94.14285714285714,11589623
,Belgium,50.8333,4.469936,2020-12-11,600397,17692,", Belgium",0.0,0.0,1851.142857142857,78.57142857142857,11589623
,Belgium,50.8333,4.469936,2020-12-12,603159,17792,", Belgium",2762.0,100.0,1888.142857142857,76.85714285714286,11589623
,Belgium,50.8333,4.469936,2020-12-13,608137,17951,", Belgium",4978.0,159.0,2340.1428571428573,90.14285714285714,11589623
,Belgium,50.8333,4.469936,2020-12-14,609211,18054,", Belgium",1074.0,103.0,2370.8571428571427,95.42857142857143,11589623
,Belgium,50.8333,4.469936,2020-12-15,611422,18178,", Belgium",2211.0,124.0,2407.1428571428573,95.85714285714286,11589623
,Belgium,50.8333,4.469936,2020-12-16,615058,18278,", Belgium",3636.0,100.0,2487.8571428571427,96.42857142857143,11589623
,Belgium,50.8333,4.469936,2020-12-17,618204,18371,", Belgium",3146.0,93.0,2543.8571428571427,97.0,11589623
,Belgium,50.8333,4.469936,2020-12-18,621039,18455,", Belgium",2835.0,84.0,2948.8571428571427,109.0,11589623
,Belgium,50.8333,4.469936,2020-12-19,623760,18545,", Belgium",2721.0,90.0,2943.0,107.57142857142857,11589623
,Belgium,50.8333,4.469936,2020-12-20,625930,18626,", Belgium",2170.0,81.0,2541.8571428571427,96.42857142857143,11589623
,Belgium,50.8333,4.469936,2020-12-21,626911,18697,", Belgium",981.0,71.0,2528.5714285714284,91.85714285714286,11589623
,Belgium,50.8333,4.469936,2020-12-22,629109,18821,", Belgium",2198.0,124.0,2526.714285714286,91.85714285714286,11589623
,Belgium,50.8333,4.469936,2020-12-23,632321,18939,", Belgium",3212.0,118.0,2466.1428571428573,94.42857142857143,11589623
,Belgium,50.8333,4.469936,2020-12-24,634904,19038,", Belgium",2583.0,99.0,2385.714285714286,95.28571428571429,11589623
,Belgium,50.8333,4.469936,2020-12-25,637246,19089,", Belgium",2342.0,51.0,2315.285714285714,90.57142857142857,11589623
,Belgium,50.8333,4.469936,2020-12-26,638030,19158,", Belgium",784.0,69.0,2038.5714285714287,87.57142857142857,11589623
,Belgium,50.8333,4.469936,2020-12-27,638877,19200,", Belgium",847.0,42.0,1849.5714285714287,82.0,11589623
,Belgium,50.8333,4.469936,2020-12-28,639734,19234,", Belgium",857.0,34.0,1831.857142857143,76.71428571428571,11589623
,Belgium,50.8333,4.469936,2020-12-29,641411,19361,", Belgium",1677.0,127.0,1757.4285714285713,77.14285714285714,11589623
,Belgium,50.8333,4.469936,2020-12-30,644242,19441,", Belgium",2831.0,80.0,1703.0,71.71428571428571,11589623
,Belgium,50.8333,4.469936,2020-12-31,646496,19528,", Belgium",2254.0,87.0,1656.0,70.0,11589623
,Belgium,50.8333,4.469936,2021-01-01,648289,19581,", Belgium",1793.0,53.0,1577.5714285714287,70.28571428571429,11589623
